 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/31Si_in_si.txt

 Ion = Silicon      [14] , Mass = 30.97536 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 30.97536 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.380E-01  1.098E+00      35 A        21 A        15 A   
   1.10 keV   1.447E-01  1.132E+00      37 A        22 A        16 A   
   1.20 keV   1.512E-01  1.164E+00      40 A        23 A        17 A   
   1.30 keV   1.574E-01  1.192E+00      42 A        24 A        18 A   
   1.40 keV   1.633E-01  1.219E+00      43 A        25 A        18 A   
   1.50 keV   1.690E-01  1.244E+00      45 A        26 A        19 A   
   1.60 keV   1.746E-01  1.267E+00      47 A        27 A        20 A   
   1.70 keV   1.799E-01  1.289E+00      49 A        28 A        21 A   
   1.80 keV   1.852E-01  1.309E+00      51 A        29 A        21 A   
   2.00 keV   1.952E-01  1.346E+00      55 A        31 A        23 A   
   2.25 keV   2.070E-01  1.387E+00      59 A        33 A        24 A   
   2.50 keV   2.182E-01  1.423E+00      63 A        35 A        26 A   
   2.75 keV   2.289E-01  1.455E+00      67 A        37 A        27 A   
   3.00 keV   2.390E-01  1.483E+00      72 A        39 A        29 A   
   3.25 keV   2.488E-01  1.509E+00      76 A        41 A        30 A   
   3.50 keV   2.582E-01  1.532E+00      80 A        43 A        31 A   
   3.75 keV   2.673E-01  1.553E+00      84 A        45 A        33 A   
   4.00 keV   2.760E-01  1.572E+00      87 A        46 A        34 A   
   4.50 keV   2.928E-01  1.605E+00      95 A        50 A        36 A   
