 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/30Al_in_si.txt

 Ion = Aluminum     [13] , Mass = 29.98297 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 29.98297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.808E-02  1.045E+00      37 A        23 A        17 A   
   1.10 keV   9.237E-02  1.077E+00      39 A        24 A        17 A   
   1.20 keV   9.648E-02  1.106E+00      42 A        25 A        18 A   
   1.30 keV   1.004E-01  1.132E+00      44 A        26 A        19 A   
   1.40 keV   1.042E-01  1.157E+00      46 A        27 A        20 A   
   1.50 keV   1.079E-01  1.180E+00      48 A        29 A        21 A   
   1.60 keV   1.114E-01  1.201E+00      50 A        30 A        21 A   
   1.70 keV   1.148E-01  1.221E+00      52 A        31 A        22 A   
   1.80 keV   1.182E-01  1.239E+00      54 A        32 A        23 A   
   2.00 keV   1.246E-01  1.273E+00      58 A        34 A        24 A   
   2.25 keV   1.321E-01  1.310E+00      63 A        36 A        26 A   
   2.50 keV   1.393E-01  1.343E+00      67 A        38 A        28 A   
   2.75 keV   1.461E-01  1.371E+00      72 A        40 A        29 A   
   3.00 keV   1.526E-01  1.397E+00      76 A        43 A        31 A   
   3.25 keV   1.588E-01  1.419E+00      81 A        45 A        33 A   
   3.50 keV   1.648E-01  1.440E+00      85 A        47 A        34 A   
   3.75 keV   1.706E-01  1.458E+00      90 A        49 A        36 A   
   4.00 keV   1.762E-01  1.475E+00      94 A        51 A        37 A   
   4.50 keV   1.868E-01  1.505E+00     102 A        55 A        40 A   
