 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/181Yb_in_si.txt

 Ion = Ytterbium    [70] , Mass = 180.9559 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 180.9559 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.721E-01  1.899E+00      43 A        13 A         9 A   
   1.10 keV   1.805E-01  1.998E+00      45 A        13 A        10 A   
   1.20 keV   1.885E-01  2.093E+00      46 A        14 A        10 A   
   1.30 keV   1.962E-01  2.183E+00      48 A        14 A        10 A   
   1.40 keV   2.037E-01  2.269E+00      50 A        15 A        11 A   
   1.50 keV   2.108E-01  2.351E+00      51 A        15 A        11 A   
   1.60 keV   2.177E-01  2.431E+00      52 A        16 A        11 A   
   1.70 keV   2.244E-01  2.507E+00      54 A        16 A        12 A   
   1.80 keV   2.309E-01  2.581E+00      55 A        16 A        12 A   
   2.00 keV   2.434E-01  2.722E+00      58 A        17 A        12 A   
   2.25 keV   2.582E-01  2.886E+00      61 A        18 A        13 A   
   2.50 keV   2.721E-01  3.039E+00      64 A        19 A        13 A   
   2.75 keV   2.854E-01  3.182E+00      66 A        20 A        14 A   
   3.00 keV   2.981E-01  3.318E+00      69 A        20 A        15 A   
   3.25 keV   3.103E-01  3.446E+00      71 A        21 A        15 A   
   3.50 keV   3.220E-01  3.568E+00      74 A        22 A        15 A   
   3.75 keV   3.333E-01  3.684E+00      76 A        22 A        16 A   
   4.00 keV   3.442E-01  3.795E+00      78 A        23 A        16 A   
   4.50 keV   3.651E-01  4.004E+00      83 A        24 A        17 A   
