 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/157Ho_in_si.txt

 Ion = Holmium      [67] , Mass = 156.9283 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 156.9283 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.984E-01  1.964E+00      40 A        13 A         9 A   
   1.10 keV   2.081E-01  2.064E+00      41 A        13 A        10 A   
   1.20 keV   2.173E-01  2.160E+00      43 A        14 A        10 A   
   1.30 keV   2.262E-01  2.251E+00      44 A        14 A        10 A   
   1.40 keV   2.347E-01  2.339E+00      46 A        15 A        11 A   
   1.50 keV   2.430E-01  2.422E+00      47 A        15 A        11 A   
   1.60 keV   2.510E-01  2.502E+00      49 A        15 A        11 A   
   1.70 keV   2.587E-01  2.580E+00      50 A        16 A        11 A   
   1.80 keV   2.662E-01  2.654E+00      51 A        16 A        12 A   
   2.00 keV   2.806E-01  2.796E+00      54 A        17 A        12 A   
   2.25 keV   2.976E-01  2.961E+00      56 A        18 A        13 A   
   2.50 keV   3.137E-01  3.115E+00      59 A        19 A        13 A   
   2.75 keV   3.290E-01  3.259E+00      62 A        19 A        14 A   
   3.00 keV   3.436E-01  3.394E+00      64 A        20 A        14 A   
   3.25 keV   3.577E-01  3.522E+00      67 A        21 A        15 A   
   3.50 keV   3.712E-01  3.644E+00      69 A        21 A        15 A   
   3.75 keV   3.842E-01  3.760E+00      71 A        22 A        16 A   
   4.00 keV   3.968E-01  3.870E+00      73 A        23 A        16 A   
   4.50 keV   4.209E-01  4.077E+00      78 A        24 A        17 A   
