 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/19N_in_si.txt

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.207E-01  6.023E-01      47 A        32 A        23 A   
   1.10 keV   1.266E-01  6.153E-01      50 A        34 A        25 A   
   1.20 keV   1.322E-01  6.268E-01      54 A        36 A        26 A   
   1.30 keV   1.376E-01  6.372E-01      57 A        38 A        27 A   
   1.40 keV   1.428E-01  6.465E-01      60 A        40 A        29 A   
   1.50 keV   1.478E-01  6.549E-01      63 A        41 A        30 A   
   1.60 keV   1.527E-01  6.626E-01      66 A        43 A        31 A   
   1.70 keV   1.574E-01  6.695E-01      69 A        45 A        32 A   
   1.80 keV   1.619E-01  6.759E-01      72 A        46 A        34 A   
   2.00 keV   1.707E-01  6.871E-01      78 A        50 A        36 A   
   2.25 keV   1.810E-01  6.986E-01      85 A        53 A        39 A   
   2.50 keV   1.908E-01  7.081E-01      92 A        57 A        42 A   
   2.75 keV   2.001E-01  7.158E-01      99 A        61 A        44 A   
   3.00 keV   2.090E-01  7.222E-01     106 A        65 A        47 A   
   3.25 keV   2.176E-01  7.274E-01     113 A        68 A        50 A   
   3.50 keV   2.258E-01  7.317E-01     120 A        72 A        52 A   
   3.75 keV   2.337E-01  7.351E-01     127 A        76 A        55 A   
   4.00 keV   2.414E-01  7.379E-01     134 A        79 A        57 A   
   4.50 keV   2.560E-01  7.419E-01     147 A        86 A        62 A   
