 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/38Mg_in_si.txt

 Ion = Magnesium    [12] , Mass = 38.03658 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 38.03658 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.260E-02  1.071E+00      41 A        23 A        16 A   
   1.10 keV   6.565E-02  1.104E+00      43 A        24 A        17 A   
   1.20 keV   6.857E-02  1.134E+00      45 A        25 A        18 A   
   1.30 keV   7.137E-02  1.161E+00      48 A        26 A        19 A   
   1.40 keV   7.406E-02  1.187E+00      50 A        27 A        20 A   
   1.50 keV   7.666E-02  1.210E+00      52 A        28 A        20 A   
   1.60 keV   7.918E-02  1.232E+00      54 A        29 A        21 A   
   1.70 keV   8.161E-02  1.253E+00      57 A        30 A        22 A   
   1.80 keV   8.398E-02  1.272E+00      59 A        31 A        23 A   
   2.00 keV   8.852E-02  1.308E+00      63 A        33 A        24 A   
   2.25 keV   9.389E-02  1.346E+00      68 A        35 A        26 A   
   2.50 keV   9.897E-02  1.380E+00      73 A        38 A        27 A   
   2.75 keV   1.038E-01  1.410E+00      78 A        40 A        29 A   
   3.00 keV   1.084E-01  1.437E+00      83 A        42 A        31 A   
   3.25 keV   1.128E-01  1.461E+00      87 A        44 A        32 A   
   3.50 keV   1.171E-01  1.483E+00      92 A        46 A        34 A   
   3.75 keV   1.212E-01  1.502E+00      97 A        48 A        35 A   
   4.00 keV   1.252E-01  1.520E+00     101 A        50 A        37 A   
   4.50 keV   1.328E-01  1.551E+00     110 A        54 A        39 A   
