 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/31Na_in_si.txt

 Ion = Sodium       [11] , Mass = 31.01315 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 31.01315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.888E-02  9.650E-01      40 A        24 A        18 A   
   1.10 keV   8.273E-02  9.927E-01      43 A        26 A        18 A   
   1.20 keV   8.641E-02  1.018E+00      45 A        27 A        19 A   
   1.30 keV   8.994E-02  1.041E+00      48 A        28 A        20 A   
   1.40 keV   9.333E-02  1.062E+00      50 A        29 A        21 A   
   1.50 keV   9.661E-02  1.082E+00      52 A        30 A        22 A   
   1.60 keV   9.977E-02  1.100E+00      55 A        31 A        23 A   
   1.70 keV   1.028E-01  1.117E+00      57 A        33 A        24 A   
   1.80 keV   1.058E-01  1.133E+00      59 A        34 A        24 A   
   2.00 keV   1.116E-01  1.162E+00      64 A        36 A        26 A   
   2.25 keV   1.183E-01  1.193E+00      69 A        38 A        28 A   
   2.50 keV   1.247E-01  1.220E+00      74 A        41 A        30 A   
   2.75 keV   1.308E-01  1.244E+00      79 A        43 A        32 A   
   3.00 keV   1.366E-01  1.265E+00      84 A        46 A        33 A   
   3.25 keV   1.422E-01  1.284E+00      89 A        48 A        35 A   
   3.50 keV   1.476E-01  1.301E+00      94 A        50 A        37 A   
   3.75 keV   1.527E-01  1.316E+00      99 A        53 A        38 A   
   4.00 keV   1.578E-01  1.329E+00     104 A        55 A        40 A   
   4.50 keV   1.673E-01  1.352E+00     114 A        59 A        43 A   
