 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/103Rb_in_si.txt

 Ion = Rubidium     [37] , Mass = 102.9644 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 102.9644 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.470E-02  1.807E+00      39 A        15 A        11 A   
   1.10 keV   7.834E-02  1.889E+00      41 A        16 A        12 A   
   1.20 keV   8.183E-02  1.967E+00      42 A        17 A        12 A   
   1.30 keV   8.517E-02  2.040E+00      44 A        17 A        12 A   
   1.40 keV   8.838E-02  2.109E+00      45 A        18 A        13 A   
   1.50 keV   9.148E-02  2.175E+00      47 A        18 A        13 A   
   1.60 keV   9.448E-02  2.238E+00      48 A        19 A        14 A   
   1.70 keV   9.739E-02  2.298E+00      50 A        19 A        14 A   
   1.80 keV   1.002E-01  2.356E+00      51 A        20 A        14 A   
   2.00 keV   1.056E-01  2.464E+00      54 A        21 A        15 A   
   2.25 keV   1.120E-01  2.589E+00      57 A        22 A        16 A   
   2.50 keV   1.181E-01  2.704E+00      60 A        23 A        17 A   
   2.75 keV   1.239E-01  2.810E+00      63 A        24 A        17 A   
   3.00 keV   1.294E-01  2.908E+00      66 A        25 A        18 A   
   3.25 keV   1.347E-01  3.000E+00      69 A        25 A        19 A   
   3.50 keV   1.397E-01  3.087E+00      72 A        26 A        19 A   
   3.75 keV   1.446E-01  3.168E+00      74 A        27 A        20 A   
   4.00 keV   1.494E-01  3.245E+00      77 A        28 A        21 A   
   4.50 keV   1.585E-01  3.388E+00      82 A        29 A        22 A   
