 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/116Ba_in_si.txt

 Ion = Barium       [56] , Mass = 115.9416 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 115.9416 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.572E-02  2.017E+00      37 A        14 A        10 A   
   1.10 keV   7.941E-02  2.116E+00      39 A        15 A        11 A   
   1.20 keV   8.294E-02  2.209E+00      41 A        15 A        11 A   
   1.30 keV   8.633E-02  2.298E+00      42 A        16 A        12 A   
   1.40 keV   8.959E-02  2.382E+00      43 A        16 A        12 A   
   1.50 keV   9.273E-02  2.463E+00      45 A        17 A        12 A   
   1.60 keV   9.577E-02  2.540E+00      46 A        17 A        13 A   
   1.70 keV   9.872E-02  2.614E+00      47 A        18 A        13 A   
   1.80 keV   1.016E-01  2.686E+00      49 A        18 A        13 A   
   2.00 keV   1.071E-01  2.821E+00      51 A        19 A        14 A   
   2.25 keV   1.136E-01  2.977E+00      54 A        20 A        14 A   
   2.50 keV   1.197E-01  3.122E+00      57 A        21 A        15 A   
   2.75 keV   1.256E-01  3.257E+00      59 A        22 A        16 A   
   3.00 keV   1.311E-01  3.384E+00      62 A        22 A        16 A   
   3.25 keV   1.365E-01  3.503E+00      64 A        23 A        17 A   
   3.50 keV   1.417E-01  3.615E+00      66 A        24 A        18 A   
   3.75 keV   1.466E-01  3.722E+00      69 A        25 A        18 A   
   4.00 keV   1.514E-01  3.823E+00      71 A        25 A        19 A   
   4.50 keV   1.606E-01  4.012E+00      75 A        27 A        20 A   
