 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/46V_in_si.txt

 Ion = Vanadium     [23] , Mass = 45.9602 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 45.9602 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.464E-01  1.520E+00      32 A        17 A        12 A   
   1.10 keV   1.535E-01  1.577E+00      34 A        18 A        13 A   
   1.20 keV   1.604E-01  1.630E+00      35 A        19 A        14 A   
   1.30 keV   1.669E-01  1.680E+00      37 A        19 A        14 A   
   1.40 keV   1.732E-01  1.726E+00      38 A        20 A        15 A   
   1.50 keV   1.793E-01  1.770E+00      40 A        21 A        15 A   
   1.60 keV   1.852E-01  1.811E+00      41 A        21 A        16 A   
   1.70 keV   1.909E-01  1.850E+00      43 A        22 A        16 A   
   1.80 keV   1.964E-01  1.887E+00      44 A        23 A        17 A   
   2.00 keV   2.070E-01  1.955E+00      47 A        24 A        17 A   
   2.25 keV   2.196E-01  2.033E+00      50 A        25 A        18 A   
   2.50 keV   2.315E-01  2.102E+00      54 A        27 A        20 A   
   2.75 keV   2.428E-01  2.165E+00      57 A        28 A        21 A   
   3.00 keV   2.535E-01  2.222E+00      60 A        29 A        22 A   
   3.25 keV   2.639E-01  2.275E+00      63 A        31 A        22 A   
   3.50 keV   2.739E-01  2.324E+00      66 A        32 A        23 A   
   3.75 keV   2.835E-01  2.369E+00      69 A        33 A        24 A   
   4.00 keV   2.928E-01  2.411E+00      72 A        34 A        25 A   
   4.50 keV   3.105E-01  2.487E+00      77 A        36 A        27 A   
