 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/76Ga_in_si.txt

 Ion = Gallium      [31] , Mass = 75.92883 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 75.92883 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.778E-02  1.751E+00      35 A        16 A        12 A   
   1.10 keV   9.206E-02  1.826E+00      37 A        16 A        12 A   
   1.20 keV   9.615E-02  1.896E+00      39 A        17 A        12 A   
   1.30 keV   1.001E-01  1.962E+00      40 A        18 A        13 A   
   1.40 keV   1.039E-01  2.024E+00      42 A        18 A        13 A   
   1.50 keV   1.075E-01  2.083E+00      43 A        19 A        14 A   
   1.60 keV   1.110E-01  2.138E+00      45 A        19 A        14 A   
   1.70 keV   1.144E-01  2.192E+00      46 A        20 A        15 A   
   1.80 keV   1.178E-01  2.243E+00      48 A        20 A        15 A   
   2.00 keV   1.241E-01  2.338E+00      50 A        21 A        16 A   
   2.25 keV   1.317E-01  2.447E+00      53 A        23 A        17 A   
   2.50 keV   1.388E-01  2.546E+00      57 A        24 A        17 A   
   2.75 keV   1.456E-01  2.637E+00      60 A        25 A        18 A   
   3.00 keV   1.520E-01  2.721E+00      62 A        26 A        19 A   
   3.25 keV   1.582E-01  2.799E+00      65 A        27 A        20 A   
   3.50 keV   1.642E-01  2.872E+00      68 A        28 A        21 A   
   3.75 keV   1.700E-01  2.941E+00      71 A        29 A        21 A   
   4.00 keV   1.756E-01  3.005E+00      73 A        30 A        22 A   
   4.50 keV   1.862E-01  3.123E+00      78 A        31 A        23 A   
