 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/35Si_in_si.txt

 Ion = Silicon      [14] , Mass = 34.98455 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 34.98455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.299E-01  1.136E+00      36 A        21 A        15 A   
   1.10 keV   1.362E-01  1.173E+00      38 A        22 A        16 A   
   1.20 keV   1.423E-01  1.206E+00      40 A        23 A        17 A   
   1.30 keV   1.481E-01  1.236E+00      43 A        24 A        17 A   
   1.40 keV   1.537E-01  1.264E+00      44 A        25 A        18 A   
   1.50 keV   1.590E-01  1.291E+00      46 A        26 A        19 A   
   1.60 keV   1.643E-01  1.315E+00      48 A        27 A        19 A   
   1.70 keV   1.693E-01  1.338E+00      50 A        28 A        20 A   
   1.80 keV   1.742E-01  1.360E+00      52 A        28 A        21 A   
   2.00 keV   1.837E-01  1.399E+00      56 A        30 A        22 A   
   2.25 keV   1.948E-01  1.443E+00      60 A        32 A        23 A   
   2.50 keV   2.053E-01  1.481E+00      64 A        34 A        25 A   
   2.75 keV   2.154E-01  1.515E+00      69 A        36 A        26 A   
   3.00 keV   2.249E-01  1.546E+00      73 A        38 A        28 A   
   3.25 keV   2.341E-01  1.574E+00      77 A        40 A        29 A   
   3.50 keV   2.430E-01  1.598E+00      81 A        41 A        30 A   
   3.75 keV   2.515E-01  1.621E+00      85 A        43 A        32 A   
   4.00 keV   2.597E-01  1.642E+00      89 A        45 A        33 A   
   4.50 keV   2.755E-01  1.678E+00      96 A        48 A        35 A   
