 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/67Br_in_si.txt

 Ion = Bromine      [35] , Mass = 66.96508 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 66.96508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.889E-02  1.840E+00      33 A        16 A        11 A   
   1.10 keV   9.323E-02  1.920E+00      34 A        16 A        12 A   
   1.20 keV   9.737E-02  1.994E+00      36 A        17 A        12 A   
   1.30 keV   1.014E-01  2.064E+00      37 A        17 A        13 A   
   1.40 keV   1.052E-01  2.129E+00      38 A        18 A        13 A   
   1.50 keV   1.089E-01  2.192E+00      40 A        19 A        13 A   
   1.60 keV   1.124E-01  2.251E+00      41 A        19 A        14 A   
   1.70 keV   1.159E-01  2.308E+00      42 A        20 A        14 A   
   1.80 keV   1.193E-01  2.362E+00      44 A        20 A        15 A   
   2.00 keV   1.257E-01  2.463E+00      46 A        21 A        15 A   
   2.25 keV   1.333E-01  2.579E+00      49 A        22 A        16 A   
   2.50 keV   1.405E-01  2.685E+00      52 A        23 A        17 A   
   2.75 keV   1.474E-01  2.782E+00      55 A        24 A        18 A   
   3.00 keV   1.540E-01  2.872E+00      57 A        25 A        19 A   
   3.25 keV   1.602E-01  2.955E+00      60 A        26 A        19 A   
   3.50 keV   1.663E-01  3.033E+00      63 A        27 A        20 A   
   3.75 keV   1.721E-01  3.106E+00      65 A        28 A        21 A   
   4.00 keV   1.778E-01  3.175E+00      67 A        29 A        22 A   
   4.50 keV   1.886E-01  3.301E+00      72 A        31 A        23 A   
