 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/165Dy_in_si.txt

 Ion = Dysprosium   [66] , Mass = 164.9317 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 164.9317 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.753E-01  1.927E+00      41 A        13 A         9 A   
   1.10 keV   1.839E-01  2.026E+00      43 A        14 A        10 A   
   1.20 keV   1.921E-01  2.120E+00      45 A        14 A        10 A   
   1.30 keV   1.999E-01  2.210E+00      46 A        14 A        10 A   
   1.40 keV   2.074E-01  2.296E+00      48 A        15 A        11 A   
   1.50 keV   2.147E-01  2.378E+00      49 A        15 A        11 A   
   1.60 keV   2.218E-01  2.457E+00      50 A        16 A        11 A   
   1.70 keV   2.286E-01  2.533E+00      52 A        16 A        12 A   
   1.80 keV   2.352E-01  2.606E+00      53 A        17 A        12 A   
   2.00 keV   2.479E-01  2.746E+00      56 A        17 A        12 A   
   2.25 keV   2.630E-01  2.909E+00      59 A        18 A        13 A   
   2.50 keV   2.772E-01  3.060E+00      61 A        19 A        14 A   
   2.75 keV   2.907E-01  3.202E+00      64 A        20 A        14 A   
   3.00 keV   3.037E-01  3.336E+00      67 A        20 A        15 A   
   3.25 keV   3.161E-01  3.462E+00      69 A        21 A        15 A   
   3.50 keV   3.280E-01  3.582E+00      72 A        22 A        16 A   
   3.75 keV   3.395E-01  3.696E+00      74 A        22 A        16 A   
   4.00 keV   3.507E-01  3.805E+00      76 A        23 A        17 A   
   4.50 keV   3.719E-01  4.009E+00      80 A        24 A        17 A   
