 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/204Po_in_si.txt

 Ion = Polonium     [84] , Mass = 203.9803 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 203.9803 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.187E-01  1.905E+00      43 A        12 A         9 A   
   1.10 keV   2.293E-01  2.007E+00      45 A        13 A         9 A   
   1.20 keV   2.395E-01  2.105E+00      47 A        13 A         9 A   
   1.30 keV   2.493E-01  2.198E+00      48 A        14 A        10 A   
   1.40 keV   2.587E-01  2.287E+00      50 A        14 A        10 A   
   1.50 keV   2.678E-01  2.373E+00      51 A        14 A        10 A   
   1.60 keV   2.766E-01  2.455E+00      53 A        15 A        11 A   
   1.70 keV   2.851E-01  2.535E+00      54 A        15 A        11 A   
   1.80 keV   2.934E-01  2.612E+00      55 A        15 A        11 A   
   2.00 keV   3.092E-01  2.760E+00      58 A        16 A        12 A   
   2.25 keV   3.280E-01  2.932E+00      61 A        17 A        12 A   
   2.50 keV   3.457E-01  3.093E+00      64 A        18 A        13 A   
   2.75 keV   3.626E-01  3.245E+00      66 A        18 A        13 A   
   3.00 keV   3.787E-01  3.389E+00      69 A        19 A        14 A   
   3.25 keV   3.942E-01  3.525E+00      71 A        20 A        14 A   
   3.50 keV   4.091E-01  3.655E+00      74 A        20 A        14 A   
   3.75 keV   4.234E-01  3.779E+00      76 A        21 A        15 A   
   4.00 keV   4.373E-01  3.898E+00      78 A        21 A        15 A   
   4.50 keV   4.639E-01  4.122E+00      82 A        22 A        16 A   
