 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/53Sc_in_si.txt

 Ion = Scandium     [21] , Mass = 52.95838 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 52.95838 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.067E-01  1.484E+00      35 A        18 A        13 A   
   1.10 keV   1.119E-01  1.539E+00      37 A        18 A        13 A   
   1.20 keV   1.169E-01  1.591E+00      39 A        19 A        14 A   
   1.30 keV   1.216E-01  1.639E+00      40 A        20 A        15 A   
   1.40 keV   1.262E-01  1.685E+00      42 A        21 A        15 A   
   1.50 keV   1.307E-01  1.727E+00      44 A        21 A        16 A   
   1.60 keV   1.349E-01  1.767E+00      45 A        22 A        16 A   
   1.70 keV   1.391E-01  1.805E+00      47 A        23 A        17 A   
   1.80 keV   1.431E-01  1.841E+00      48 A        23 A        17 A   
   2.00 keV   1.509E-01  1.908E+00      51 A        25 A        18 A   
   2.25 keV   1.600E-01  1.983E+00      55 A        26 A        19 A   
   2.50 keV   1.687E-01  2.050E+00      58 A        27 A        20 A   
   2.75 keV   1.769E-01  2.112E+00      62 A        29 A        21 A   
   3.00 keV   1.848E-01  2.167E+00      65 A        30 A        22 A   
   3.25 keV   1.923E-01  2.219E+00      68 A        31 A        23 A   
   3.50 keV   1.996E-01  2.266E+00      72 A        33 A        24 A   
   3.75 keV   2.066E-01  2.310E+00      75 A        34 A        25 A   
   4.00 keV   2.134E-01  2.351E+00      78 A        35 A        26 A   
   4.50 keV   2.263E-01  2.424E+00      84 A        37 A        28 A   
