 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/210Tl_in_si.txt

 Ion = Thallium     [81] , Mass = 209.9901 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 209.9901 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.058E-01  1.869E+00      45 A        12 A         9 A   
   1.10 keV   2.159E-01  1.969E+00      46 A        13 A         9 A   
   1.20 keV   2.255E-01  2.064E+00      48 A        13 A        10 A   
   1.30 keV   2.347E-01  2.156E+00      50 A        14 A        10 A   
   1.40 keV   2.436E-01  2.243E+00      51 A        14 A        10 A   
   1.50 keV   2.521E-01  2.327E+00      53 A        15 A        10 A   
   1.60 keV   2.604E-01  2.408E+00      54 A        15 A        11 A   
   1.70 keV   2.684E-01  2.486E+00      56 A        15 A        11 A   
   1.80 keV   2.762E-01  2.562E+00      57 A        16 A        11 A   
   2.00 keV   2.911E-01  2.706E+00      59 A        16 A        12 A   
   2.25 keV   3.088E-01  2.874E+00      62 A        17 A        12 A   
   2.50 keV   3.255E-01  3.032E+00      65 A        18 A        13 A   
   2.75 keV   3.414E-01  3.181E+00      68 A        19 A        13 A   
   3.00 keV   3.565E-01  3.321E+00      71 A        19 A        14 A   
   3.25 keV   3.711E-01  3.455E+00      73 A        20 A        14 A   
   3.50 keV   3.851E-01  3.582E+00      76 A        21 A        15 A   
   3.75 keV   3.986E-01  3.703E+00      78 A        21 A        15 A   
   4.00 keV   4.117E-01  3.819E+00      80 A        22 A        16 A   
   4.50 keV   4.367E-01  4.038E+00      85 A        23 A        16 A   
