 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/146I_in_si.txt

 Ion = Iodine       [53] , Mass = 145.9619 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 145.9619 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.298E-01  1.878E+00      41 A        14 A        10 A   
   1.10 keV   1.361E-01  1.971E+00      43 A        14 A        10 A   
   1.20 keV   1.422E-01  2.060E+00      45 A        15 A        11 A   
   1.30 keV   1.480E-01  2.144E+00      46 A        15 A        11 A   
   1.40 keV   1.536E-01  2.224E+00      48 A        16 A        11 A   
   1.50 keV   1.590E-01  2.300E+00      49 A        16 A        12 A   
   1.60 keV   1.642E-01  2.374E+00      51 A        17 A        12 A   
   1.70 keV   1.692E-01  2.444E+00      52 A        17 A        12 A   
   1.80 keV   1.741E-01  2.512E+00      54 A        18 A        13 A   
   2.00 keV   1.836E-01  2.640E+00      56 A        18 A        13 A   
   2.25 keV   1.947E-01  2.790E+00      59 A        19 A        14 A   
   2.50 keV   2.052E-01  2.928E+00      62 A        20 A        15 A   
   2.75 keV   2.152E-01  3.057E+00      65 A        21 A        15 A   
   3.00 keV   2.248E-01  3.178E+00      68 A        22 A        16 A   
   3.25 keV   2.340E-01  3.293E+00      70 A        23 A        16 A   
   3.50 keV   2.428E-01  3.401E+00      73 A        23 A        17 A   
   3.75 keV   2.514E-01  3.503E+00      75 A        24 A        17 A   
   4.00 keV   2.596E-01  3.601E+00      78 A        25 A        18 A   
   4.50 keV   2.753E-01  3.783E+00      82 A        26 A        19 A   
