 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/43P_in_si.txt

 Ion = Phosphorus   [15] , Mass = 43.00541 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 43.00541 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.047E-01  1.232E+00      37 A        20 A        14 A   
   1.10 keV   1.098E-01  1.273E+00      39 A        21 A        15 A   
   1.20 keV   1.147E-01  1.311E+00      41 A        22 A        16 A   
   1.30 keV   1.194E-01  1.346E+00      43 A        23 A        17 A   
   1.40 keV   1.239E-01  1.379E+00      45 A        24 A        17 A   
   1.50 keV   1.282E-01  1.409E+00      47 A        24 A        18 A   
   1.60 keV   1.325E-01  1.438E+00      49 A        25 A        18 A   
   1.70 keV   1.365E-01  1.465E+00      51 A        26 A        19 A   
   1.80 keV   1.405E-01  1.490E+00      53 A        27 A        20 A   
   2.00 keV   1.481E-01  1.536E+00      56 A        28 A        21 A   
   2.25 keV   1.571E-01  1.588E+00      61 A        30 A        22 A   
   2.50 keV   1.656E-01  1.633E+00      65 A        32 A        24 A   
   2.75 keV   1.737E-01  1.674E+00      69 A        34 A        25 A   
   3.00 keV   1.814E-01  1.711E+00      73 A        35 A        26 A   
   3.25 keV   1.888E-01  1.744E+00      77 A        37 A        27 A   
   3.50 keV   1.959E-01  1.775E+00      81 A        39 A        29 A   
   3.75 keV   2.028E-01  1.803E+00      85 A        40 A        30 A   
   4.00 keV   2.094E-01  1.828E+00      89 A        42 A        31 A   
   4.50 keV   2.221E-01  1.874E+00      96 A        45 A        33 A   
