 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/133In_in_si.txt

 Ion = Indium       [49] , Mass = 132.9381 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 132.9381 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.417E-02  1.879E+00      41 A        15 A        11 A   
   1.10 keV   7.780E-02  1.971E+00      43 A        15 A        11 A   
   1.20 keV   8.125E-02  2.057E+00      45 A        16 A        11 A   
   1.30 keV   8.457E-02  2.140E+00      46 A        16 A        12 A   
   1.40 keV   8.776E-02  2.218E+00      48 A        17 A        12 A   
   1.50 keV   9.085E-02  2.293E+00      49 A        17 A        13 A   
   1.60 keV   9.382E-02  2.364E+00      51 A        18 A        13 A   
   1.70 keV   9.671E-02  2.433E+00      52 A        18 A        13 A   
   1.80 keV   9.952E-02  2.499E+00      53 A        19 A        13 A   
   2.00 keV   1.049E-01  2.624E+00      56 A        19 A        14 A   
   2.25 keV   1.113E-01  2.769E+00      59 A        20 A        15 A   
   2.50 keV   1.173E-01  2.903E+00      62 A        21 A        16 A   
   2.75 keV   1.230E-01  3.027E+00      65 A        22 A        16 A   
   3.00 keV   1.285E-01  3.144E+00      68 A        23 A        17 A   
   3.25 keV   1.337E-01  3.254E+00      71 A        24 A        17 A   
   3.50 keV   1.388E-01  3.358E+00      73 A        25 A        18 A   
   3.75 keV   1.436E-01  3.456E+00      76 A        25 A        19 A   
   4.00 keV   1.483E-01  3.550E+00      78 A        26 A        19 A   
   4.50 keV   1.573E-01  3.724E+00      83 A        27 A        20 A   
