 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/168Ta_in_si.txt

 Ion = Tantalum     [73] , Mass = 167.948 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 167.948 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.242E-01  1.966E+00      42 A        13 A        10 A   
   1.10 keV   1.303E-01  2.069E+00      44 A        14 A        10 A   
   1.20 keV   1.361E-01  2.166E+00      45 A        14 A        10 A   
   1.30 keV   1.416E-01  2.259E+00      47 A        15 A        11 A   
   1.40 keV   1.470E-01  2.348E+00      48 A        15 A        11 A   
   1.50 keV   1.521E-01  2.434E+00      50 A        16 A        11 A   
   1.60 keV   1.571E-01  2.516E+00      51 A        16 A        12 A   
   1.70 keV   1.619E-01  2.595E+00      53 A        17 A        12 A   
   1.80 keV   1.666E-01  2.671E+00      54 A        17 A        12 A   
   2.00 keV   1.757E-01  2.816E+00      56 A        18 A        13 A   
   2.25 keV   1.863E-01  2.986E+00      59 A        19 A        13 A   
   2.50 keV   1.964E-01  3.144E+00      62 A        19 A        14 A   
   2.75 keV   2.060E-01  3.292E+00      65 A        20 A        14 A   
   3.00 keV   2.151E-01  3.432E+00      67 A        21 A        15 A   
   3.25 keV   2.239E-01  3.564E+00      70 A        22 A        16 A   
   3.50 keV   2.324E-01  3.690E+00      72 A        22 A        16 A   
   3.75 keV   2.405E-01  3.810E+00      74 A        23 A        16 A   
   4.00 keV   2.484E-01  3.924E+00      77 A        23 A        17 A   
   4.50 keV   2.635E-01  4.139E+00      81 A        25 A        18 A   
