 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/159Dy_in_si.txt

 Ion = Dysprosium   [66] , Mass = 158.9258 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 158.9258 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.786E-01  1.948E+00      41 A        13 A         9 A   
   1.10 keV   1.873E-01  2.048E+00      42 A        13 A        10 A   
   1.20 keV   1.957E-01  2.143E+00      44 A        14 A        10 A   
   1.30 keV   2.036E-01  2.234E+00      45 A        14 A        10 A   
   1.40 keV   2.113E-01  2.320E+00      47 A        15 A        11 A   
   1.50 keV   2.187E-01  2.403E+00      48 A        15 A        11 A   
   1.60 keV   2.259E-01  2.483E+00      50 A        16 A        11 A   
   1.70 keV   2.329E-01  2.559E+00      51 A        16 A        12 A   
   1.80 keV   2.396E-01  2.633E+00      52 A        16 A        12 A   
   2.00 keV   2.526E-01  2.774E+00      55 A        17 A        12 A   
   2.25 keV   2.679E-01  2.937E+00      57 A        18 A        13 A   
   2.50 keV   2.824E-01  3.090E+00      60 A        19 A        14 A   
   2.75 keV   2.962E-01  3.232E+00      63 A        20 A        14 A   
   3.00 keV   3.094E-01  3.367E+00      65 A        20 A        15 A   
   3.25 keV   3.220E-01  3.494E+00      68 A        21 A        15 A   
   3.50 keV   3.341E-01  3.614E+00      70 A        22 A        16 A   
   3.75 keV   3.459E-01  3.729E+00      72 A        22 A        16 A   
   4.00 keV   3.572E-01  3.838E+00      75 A        23 A        17 A   
   4.50 keV   3.789E-01  4.043E+00      79 A        24 A        17 A   
