 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/226Ra_in_si.txt

 Ion = Radium       [88] , Mass = 226.0254 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 226.0254 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.126E-01  1.853E+00      46 A        12 A         9 A   
   1.10 keV   2.230E-01  1.954E+00      47 A        13 A         9 A   
   1.20 keV   2.329E-01  2.050E+00      49 A        13 A         9 A   
   1.30 keV   2.424E-01  2.141E+00      51 A        14 A        10 A   
   1.40 keV   2.516E-01  2.229E+00      52 A        14 A        10 A   
   1.50 keV   2.604E-01  2.314E+00      54 A        14 A        10 A   
   1.60 keV   2.690E-01  2.396E+00      55 A        15 A        11 A   
   1.70 keV   2.772E-01  2.475E+00      57 A        15 A        11 A   
   1.80 keV   2.853E-01  2.551E+00      58 A        15 A        11 A   
   2.00 keV   3.007E-01  2.697E+00      61 A        16 A        12 A   
   2.25 keV   3.190E-01  2.868E+00      64 A        17 A        12 A   
   2.50 keV   3.362E-01  3.028E+00      67 A        18 A        13 A   
   2.75 keV   3.526E-01  3.179E+00      69 A        18 A        13 A   
   3.00 keV   3.683E-01  3.322E+00      72 A        19 A        14 A   
   3.25 keV   3.833E-01  3.458E+00      75 A        20 A        14 A   
   3.50 keV   3.978E-01  3.588E+00      77 A        20 A        14 A   
   3.75 keV   4.118E-01  3.712E+00      79 A        21 A        15 A   
   4.00 keV   4.253E-01  3.831E+00      82 A        21 A        15 A   
   4.50 keV   4.511E-01  4.055E+00      86 A        22 A        16 A   
