 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/26P_in_si.txt

 Ion = Phosphorus   [15] , Mass = 26.01178 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 26.01178 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.346E-01  1.074E+00      33 A        22 A        16 A   
   1.10 keV   1.412E-01  1.107E+00      36 A        23 A        17 A   
   1.20 keV   1.475E-01  1.138E+00      37 A        24 A        17 A   
   1.30 keV   1.535E-01  1.166E+00      39 A        25 A        18 A   
   1.40 keV   1.593E-01  1.192E+00      41 A        26 A        19 A   
   1.50 keV   1.649E-01  1.216E+00      43 A        27 A        20 A   
   1.60 keV   1.703E-01  1.238E+00      45 A        28 A        20 A   
   1.70 keV   1.756E-01  1.260E+00      47 A        29 A        21 A   
   1.80 keV   1.806E-01  1.279E+00      48 A        30 A        22 A   
   2.00 keV   1.904E-01  1.315E+00      52 A        32 A        23 A   
   2.25 keV   2.020E-01  1.355E+00      56 A        34 A        25 A   
   2.50 keV   2.129E-01  1.390E+00      60 A        36 A        26 A   
   2.75 keV   2.233E-01  1.421E+00      64 A        38 A        28 A   
   3.00 keV   2.332E-01  1.449E+00      68 A        40 A        29 A   
   3.25 keV   2.427E-01  1.474E+00      72 A        42 A        31 A   
   3.50 keV   2.519E-01  1.496E+00      76 A        44 A        32 A   
   3.75 keV   2.607E-01  1.516E+00      80 A        46 A        34 A   
   4.00 keV   2.693E-01  1.535E+00      84 A        48 A        35 A   
   4.50 keV   2.856E-01  1.567E+00      91 A        52 A        38 A   
