 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/197Hg_in_si.txt

 Ion = Mercury      [80] , Mass = 196.9672 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 196.9672 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.052E-01  1.907E+00      43 A        12 A         9 A   
   1.10 keV   2.152E-01  2.008E+00      45 A        13 A         9 A   
   1.20 keV   2.248E-01  2.105E+00      47 A        13 A        10 A   
   1.30 keV   2.340E-01  2.198E+00      48 A        14 A        10 A   
   1.40 keV   2.428E-01  2.286E+00      50 A        14 A        10 A   
   1.50 keV   2.513E-01  2.371E+00      51 A        15 A        10 A   
   1.60 keV   2.596E-01  2.453E+00      53 A        15 A        11 A   
   1.70 keV   2.675E-01  2.532E+00      54 A        15 A        11 A   
   1.80 keV   2.753E-01  2.609E+00      55 A        16 A        11 A   
   2.00 keV   2.902E-01  2.754E+00      58 A        16 A        12 A   
   2.25 keV   3.078E-01  2.925E+00      61 A        17 A        12 A   
   2.50 keV   3.245E-01  3.084E+00      64 A        18 A        13 A   
   2.75 keV   3.403E-01  3.234E+00      66 A        19 A        13 A   
   3.00 keV   3.554E-01  3.375E+00      69 A        19 A        14 A   
   3.25 keV   3.699E-01  3.510E+00      71 A        20 A        14 A   
   3.50 keV   3.839E-01  3.638E+00      74 A        21 A        15 A   
   3.75 keV   3.974E-01  3.760E+00      76 A        21 A        15 A   
   4.00 keV   4.104E-01  3.877E+00      78 A        22 A        16 A   
   4.50 keV   4.353E-01  4.097E+00      82 A        23 A        16 A   
