 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/47Cl_in_si.txt

 Ion = Chlorine     [17] , Mass = 46.98972 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 46.98972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.445E-01  1.328E+00      36 A        18 A        13 A   
   1.10 keV   1.516E-01  1.375E+00      38 A        19 A        14 A   
   1.20 keV   1.583E-01  1.418E+00      40 A        20 A        15 A   
   1.30 keV   1.648E-01  1.458E+00      42 A        21 A        15 A   
   1.40 keV   1.710E-01  1.495E+00      43 A        22 A        16 A   
   1.50 keV   1.770E-01  1.530E+00      45 A        22 A        16 A   
   1.60 keV   1.828E-01  1.562E+00      47 A        23 A        17 A   
   1.70 keV   1.884E-01  1.593E+00      48 A        24 A        18 A   
   1.80 keV   1.939E-01  1.622E+00      50 A        25 A        18 A   
   2.00 keV   2.044E-01  1.676E+00      53 A        26 A        19 A   
   2.25 keV   2.168E-01  1.736E+00      57 A        28 A        20 A   
   2.50 keV   2.285E-01  1.790E+00      61 A        29 A        21 A   
   2.75 keV   2.397E-01  1.838E+00      65 A        31 A        23 A   
   3.00 keV   2.503E-01  1.882E+00      69 A        32 A        24 A   
   3.25 keV   2.606E-01  1.921E+00      72 A        34 A        25 A   
   3.50 keV   2.704E-01  1.958E+00      76 A        35 A        26 A   
   3.75 keV   2.799E-01  1.991E+00      79 A        36 A        27 A   
   4.00 keV   2.891E-01  2.022E+00      83 A        38 A        28 A   
   4.50 keV   3.066E-01  2.078E+00      89 A        40 A        30 A   
