 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/137Tb_in_si.txt

 Ion = Terbium      [65] , Mass = 136.956 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 136.956 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.893E-01  2.023E+00      38 A        13 A         9 A   
   1.10 keV   1.986E-01  2.125E+00      39 A        13 A        10 A   
   1.20 keV   2.074E-01  2.222E+00      41 A        14 A        10 A   
   1.30 keV   2.159E-01  2.315E+00      42 A        14 A        10 A   
   1.40 keV   2.240E-01  2.403E+00      43 A        15 A        11 A   
   1.50 keV   2.319E-01  2.487E+00      45 A        15 A        11 A   
   1.60 keV   2.395E-01  2.568E+00      46 A        16 A        11 A   
   1.70 keV   2.469E-01  2.646E+00      47 A        16 A        12 A   
   1.80 keV   2.540E-01  2.722E+00      48 A        16 A        12 A   
   2.00 keV   2.677E-01  2.864E+00      51 A        17 A        12 A   
   2.25 keV   2.840E-01  3.030E+00      54 A        18 A        13 A   
   2.50 keV   2.994E-01  3.184E+00      56 A        19 A        14 A   
   2.75 keV   3.140E-01  3.328E+00      59 A        19 A        14 A   
   3.00 keV   3.279E-01  3.464E+00      61 A        20 A        15 A   
   3.25 keV   3.413E-01  3.592E+00      63 A        21 A        15 A   
   3.50 keV   3.542E-01  3.713E+00      66 A        22 A        16 A   
   3.75 keV   3.666E-01  3.828E+00      68 A        22 A        16 A   
   4.00 keV   3.787E-01  3.938E+00      70 A        23 A        17 A   
   4.50 keV   4.016E-01  4.144E+00      74 A        24 A        17 A   
