 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/152Sm_in_si.txt

 Ion = Samarium     [62] , Mass = 151.9197 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 151.9197 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.386E-02  1.941E+00      42 A        14 A        10 A   
   1.10 keV   7.747E-02  2.040E+00      44 A        15 A        11 A   
   1.20 keV   8.091E-02  2.133E+00      46 A        15 A        11 A   
   1.30 keV   8.422E-02  2.222E+00      47 A        16 A        11 A   
   1.40 keV   8.740E-02  2.307E+00      49 A        16 A        12 A   
   1.50 keV   9.046E-02  2.389E+00      50 A        17 A        12 A   
   1.60 keV   9.343E-02  2.467E+00      51 A        17 A        12 A   
   1.70 keV   9.631E-02  2.542E+00      53 A        18 A        13 A   
   1.80 keV   9.910E-02  2.614E+00      54 A        18 A        13 A   
   2.00 keV   1.045E-01  2.752E+00      57 A        19 A        14 A   
   2.25 keV   1.108E-01  2.912E+00      60 A        20 A        14 A   
   2.50 keV   1.168E-01  3.061E+00      63 A        21 A        15 A   
   2.75 keV   1.225E-01  3.200E+00      65 A        21 A        15 A   
   3.00 keV   1.279E-01  3.331E+00      68 A        22 A        16 A   
   3.25 keV   1.332E-01  3.455E+00      71 A        23 A        17 A   
   3.50 keV   1.382E-01  3.572E+00      73 A        24 A        17 A   
   3.75 keV   1.430E-01  3.683E+00      76 A        24 A        18 A   
   4.00 keV   1.477E-01  3.790E+00      78 A        25 A        18 A   
   4.50 keV   1.567E-01  3.989E+00      82 A        26 A        19 A   
