 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/222Th_in_si.txt

 Ion = Thorium      [90] , Mass = 222.0185 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 222.0185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.002E-01  1.875E+00      45 A        12 A         9 A   
   1.10 keV   2.100E-01  1.977E+00      47 A        13 A         9 A   
   1.20 keV   2.193E-01  2.074E+00      49 A        13 A        10 A   
   1.30 keV   2.283E-01  2.167E+00      51 A        14 A        10 A   
   1.40 keV   2.369E-01  2.257E+00      52 A        14 A        10 A   
   1.50 keV   2.452E-01  2.342E+00      54 A        15 A        10 A   
   1.60 keV   2.533E-01  2.425E+00      55 A        15 A        11 A   
   1.70 keV   2.611E-01  2.505E+00      56 A        15 A        11 A   
   1.80 keV   2.686E-01  2.582E+00      58 A        16 A        11 A   
   2.00 keV   2.832E-01  2.730E+00      60 A        16 A        12 A   
   2.25 keV   3.003E-01  2.903E+00      63 A        17 A        12 A   
   2.50 keV   3.166E-01  3.066E+00      66 A        18 A        13 A   
   2.75 keV   3.320E-01  3.219E+00      69 A        19 A        13 A   
   3.00 keV   3.468E-01  3.364E+00      72 A        19 A        14 A   
   3.25 keV   3.610E-01  3.502E+00      74 A        20 A        14 A   
   3.50 keV   3.746E-01  3.633E+00      76 A        20 A        15 A   
   3.75 keV   3.877E-01  3.759E+00      79 A        21 A        15 A   
   4.00 keV   4.005E-01  3.879E+00      81 A        22 A        15 A   
   4.50 keV   4.248E-01  4.107E+00      85 A        23 A        16 A   
