 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/150Xe_in_si.txt

 Ion = Xenon        [54] , Mass = 149.9689 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 149.9689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.175E-01  1.875E+00      42 A        14 A        10 A   
   1.10 keV   1.232E-01  1.968E+00      44 A        15 A        11 A   
   1.20 keV   1.287E-01  2.057E+00      45 A        15 A        11 A   
   1.30 keV   1.339E-01  2.141E+00      47 A        16 A        11 A   
   1.40 keV   1.390E-01  2.221E+00      49 A        16 A        12 A   
   1.50 keV   1.439E-01  2.298E+00      50 A        16 A        12 A   
   1.60 keV   1.486E-01  2.372E+00      52 A        17 A        12 A   
   1.70 keV   1.532E-01  2.442E+00      53 A        17 A        13 A   
   1.80 keV   1.576E-01  2.511E+00      54 A        18 A        13 A   
   2.00 keV   1.661E-01  2.640E+00      57 A        19 A        13 A   
   2.25 keV   1.762E-01  2.790E+00      60 A        19 A        14 A   
   2.50 keV   1.858E-01  2.929E+00      63 A        20 A        15 A   
   2.75 keV   1.948E-01  3.059E+00      66 A        21 A        15 A   
   3.00 keV   2.035E-01  3.181E+00      69 A        22 A        16 A   
   3.25 keV   2.118E-01  3.297E+00      71 A        23 A        16 A   
   3.50 keV   2.198E-01  3.406E+00      74 A        23 A        17 A   
   3.75 keV   2.275E-01  3.509E+00      76 A        24 A        17 A   
   4.00 keV   2.350E-01  3.607E+00      79 A        25 A        18 A   
   4.50 keV   2.492E-01  3.791E+00      83 A        26 A        19 A   
