 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/80Zr_in_si.txt

 Ion = Zirconium    [40] , Mass = 79.94122 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 79.94122 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.626E-02  1.913E+00      34 A        15 A        11 A   
   1.10 keV   9.047E-02  1.999E+00      35 A        16 A        11 A   
   1.20 keV   9.449E-02  2.080E+00      37 A        16 A        12 A   
   1.30 keV   9.835E-02  2.156E+00      38 A        17 A        12 A   
   1.40 keV   1.021E-01  2.228E+00      40 A        17 A        13 A   
   1.50 keV   1.056E-01  2.297E+00      41 A        18 A        13 A   
   1.60 keV   1.091E-01  2.362E+00      42 A        18 A        13 A   
   1.70 keV   1.125E-01  2.424E+00      44 A        19 A        14 A   
   1.80 keV   1.157E-01  2.484E+00      45 A        19 A        14 A   
   2.00 keV   1.220E-01  2.597E+00      47 A        20 A        15 A   
   2.25 keV   1.294E-01  2.725E+00      50 A        21 A        16 A   
   2.50 keV   1.364E-01  2.844E+00      53 A        22 A        16 A   
   2.75 keV   1.430E-01  2.953E+00      56 A        23 A        17 A   
   3.00 keV   1.494E-01  3.054E+00      58 A        24 A        18 A   
   3.25 keV   1.555E-01  3.149E+00      61 A        25 A        18 A   
   3.50 keV   1.614E-01  3.238E+00      63 A        26 A        19 A   
   3.75 keV   1.670E-01  3.321E+00      66 A        27 A        20 A   
   4.00 keV   1.725E-01  3.400E+00      68 A        28 A        20 A   
   4.50 keV   1.830E-01  3.545E+00      73 A        29 A        22 A   
