 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/22Al_in_si.txt

 Ion = Aluminum     [13] , Mass = 22.01954 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 22.01954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.028E-01  9.313E-01      35 A        25 A        18 A   
   1.10 keV   1.078E-01  9.583E-01      38 A        26 A        19 A   
   1.20 keV   1.126E-01  9.828E-01      40 A        27 A        20 A   
   1.30 keV   1.172E-01  1.005E+00      42 A        29 A        21 A   
   1.40 keV   1.216E-01  1.026E+00      44 A        30 A        21 A   
   1.50 keV   1.259E-01  1.045E+00      46 A        31 A        22 A   
   1.60 keV   1.300E-01  1.063E+00      48 A        32 A        23 A   
   1.70 keV   1.340E-01  1.079E+00      50 A        33 A        24 A   
   1.80 keV   1.379E-01  1.095E+00      52 A        35 A        25 A   
   2.00 keV   1.453E-01  1.123E+00      56 A        37 A        26 A   
   2.25 keV   1.542E-01  1.153E+00      61 A        39 A        28 A   
   2.50 keV   1.625E-01  1.180E+00      65 A        42 A        30 A   
   2.75 keV   1.704E-01  1.203E+00      70 A        45 A        32 A   
   3.00 keV   1.780E-01  1.224E+00      75 A        47 A        34 A   
   3.25 keV   1.853E-01  1.242E+00      79 A        49 A        36 A   
   3.50 keV   1.923E-01  1.259E+00      83 A        52 A        38 A   
   3.75 keV   1.990E-01  1.273E+00      88 A        54 A        39 A   
   4.00 keV   2.056E-01  1.287E+00      92 A        57 A        41 A   
   4.50 keV   2.180E-01  1.309E+00     101 A        61 A        44 A   
