 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/204Ra_in_si.txt

 Ion = Radium       [88] , Mass = 204.0065 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 204.0065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.238E-01  1.926E+00      43 A        12 A         9 A   
   1.10 keV   2.347E-01  2.029E+00      45 A        13 A         9 A   
   1.20 keV   2.452E-01  2.128E+00      46 A        13 A         9 A   
   1.30 keV   2.552E-01  2.223E+00      48 A        13 A        10 A   
   1.40 keV   2.648E-01  2.314E+00      49 A        14 A        10 A   
   1.50 keV   2.741E-01  2.401E+00      51 A        14 A        10 A   
   1.60 keV   2.831E-01  2.485E+00      52 A        15 A        10 A   
   1.70 keV   2.918E-01  2.566E+00      54 A        15 A        11 A   
   1.80 keV   3.003E-01  2.645E+00      55 A        15 A        11 A   
   2.00 keV   3.165E-01  2.794E+00      57 A        16 A        11 A   
   2.25 keV   3.357E-01  2.970E+00      60 A        17 A        12 A   
   2.50 keV   3.539E-01  3.134E+00      63 A        18 A        13 A   
   2.75 keV   3.712E-01  3.289E+00      66 A        18 A        13 A   
   3.00 keV   3.877E-01  3.435E+00      68 A        19 A        13 A   
   3.25 keV   4.035E-01  3.574E+00      71 A        19 A        14 A   
   3.50 keV   4.187E-01  3.707E+00      73 A        20 A        14 A   
   3.75 keV   4.334E-01  3.834E+00      75 A        21 A        15 A   
   4.00 keV   4.476E-01  3.955E+00      77 A        21 A        15 A   
   4.50 keV   4.748E-01  4.184E+00      81 A        22 A        16 A   
