 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/73Rb_in_si.txt

 Ion = Rubidium     [37] , Mass = 72.95061 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 72.95061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.874E-02  1.873E+00      33 A        15 A        11 A   
   1.10 keV   9.307E-02  1.955E+00      35 A        16 A        12 A   
   1.20 keV   9.721E-02  2.032E+00      36 A        17 A        12 A   
   1.30 keV   1.012E-01  2.105E+00      38 A        17 A        12 A   
   1.40 keV   1.050E-01  2.173E+00      39 A        18 A        13 A   
   1.50 keV   1.087E-01  2.238E+00      40 A        18 A        13 A   
   1.60 keV   1.122E-01  2.300E+00      42 A        19 A        14 A   
   1.70 keV   1.157E-01  2.359E+00      43 A        19 A        14 A   
   1.80 keV   1.191E-01  2.416E+00      44 A        20 A        14 A   
   2.00 keV   1.255E-01  2.522E+00      47 A        21 A        15 A   
   2.25 keV   1.331E-01  2.644E+00      50 A        22 A        16 A   
   2.50 keV   1.403E-01  2.755E+00      53 A        23 A        17 A   
   2.75 keV   1.472E-01  2.857E+00      55 A        24 A        18 A   
   3.00 keV   1.537E-01  2.952E+00      58 A        25 A        18 A   
   3.25 keV   1.600E-01  3.040E+00      60 A        26 A        19 A   
   3.50 keV   1.660E-01  3.123E+00      63 A        27 A        20 A   
   3.75 keV   1.718E-01  3.201E+00      65 A        28 A        20 A   
   4.00 keV   1.775E-01  3.274E+00      68 A        28 A        21 A   
   4.50 keV   1.882E-01  3.409E+00      72 A        30 A        22 A   
