 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/83Sr_in_si.txt

 Ion = Strontium    [38] , Mass = 82.91756 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 82.91756 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.603E-02  1.873E+00      35 A        15 A        11 A   
   1.10 keV   9.023E-02  1.957E+00      36 A        16 A        11 A   
   1.20 keV   9.424E-02  2.036E+00      38 A        16 A        12 A   
   1.30 keV   9.809E-02  2.110E+00      39 A        17 A        12 A   
   1.40 keV   1.018E-01  2.180E+00      41 A        17 A        13 A   
   1.50 keV   1.054E-01  2.247E+00      42 A        18 A        13 A   
   1.60 keV   1.088E-01  2.310E+00      44 A        19 A        14 A   
   1.70 keV   1.122E-01  2.371E+00      45 A        19 A        14 A   
   1.80 keV   1.154E-01  2.429E+00      46 A        20 A        14 A   
   2.00 keV   1.217E-01  2.539E+00      49 A        20 A        15 A   
   2.25 keV   1.290E-01  2.664E+00      52 A        22 A        16 A   
   2.50 keV   1.360E-01  2.779E+00      55 A        23 A        17 A   
   2.75 keV   1.427E-01  2.885E+00      57 A        24 A        17 A   
   3.00 keV   1.490E-01  2.983E+00      60 A        24 A        18 A   
   3.25 keV   1.551E-01  3.075E+00      63 A        25 A        19 A   
   3.50 keV   1.610E-01  3.161E+00      65 A        26 A        19 A   
   3.75 keV   1.666E-01  3.242E+00      68 A        27 A        20 A   
   4.00 keV   1.721E-01  3.318E+00      70 A        28 A        21 A   
   4.50 keV   1.825E-01  3.459E+00      75 A        30 A        22 A   
