 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/44Ca_in_si.txt

 Ion = Calcium      [20] , Mass = 43.95548 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 43.95548 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.143E-01  1.418E+00      34 A        18 A        13 A   
   1.10 keV   1.199E-01  1.469E+00      35 A        19 A        14 A   
   1.20 keV   1.252E-01  1.517E+00      37 A        20 A        14 A   
   1.30 keV   1.303E-01  1.561E+00      39 A        21 A        15 A   
   1.40 keV   1.353E-01  1.602E+00      41 A        21 A        16 A   
   1.50 keV   1.400E-01  1.641E+00      42 A        22 A        16 A   
   1.60 keV   1.446E-01  1.678E+00      44 A        23 A        17 A   
   1.70 keV   1.491E-01  1.712E+00      45 A        24 A        17 A   
   1.80 keV   1.534E-01  1.745E+00      47 A        24 A        18 A   
   2.00 keV   1.617E-01  1.805E+00      50 A        26 A        19 A   
   2.25 keV   1.715E-01  1.873E+00      54 A        27 A        20 A   
   2.50 keV   1.808E-01  1.933E+00      57 A        29 A        21 A   
   2.75 keV   1.896E-01  1.988E+00      61 A        30 A        22 A   
   3.00 keV   1.980E-01  2.037E+00      64 A        32 A        23 A   
   3.25 keV   2.061E-01  2.083E+00      67 A        33 A        24 A   
   3.50 keV   2.139E-01  2.124E+00      71 A        34 A        25 A   
   3.75 keV   2.214E-01  2.163E+00      74 A        36 A        26 A   
   4.00 keV   2.286E-01  2.199E+00      77 A        37 A        27 A   
   4.50 keV   2.425E-01  2.263E+00      83 A        40 A        29 A   
