 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/127Nd_in_si.txt

 Ion = Neodymium    [60] , Mass = 126.94 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 126.94 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.906E-01  2.016E+00      37 A        13 A         9 A   
   1.10 keV   1.999E-01  2.117E+00      38 A        14 A        10 A   
   1.20 keV   2.088E-01  2.212E+00      40 A        14 A        10 A   
   1.30 keV   2.173E-01  2.302E+00      41 A        14 A        10 A   
   1.40 keV   2.255E-01  2.388E+00      43 A        15 A        11 A   
   1.50 keV   2.335E-01  2.471E+00      44 A        15 A        11 A   
   1.60 keV   2.411E-01  2.550E+00      45 A        16 A        11 A   
   1.70 keV   2.485E-01  2.626E+00      46 A        16 A        12 A   
   1.80 keV   2.557E-01  2.699E+00      48 A        17 A        12 A   
   2.00 keV   2.696E-01  2.837E+00      50 A        17 A        13 A   
   2.25 keV   2.859E-01  2.998E+00      53 A        18 A        13 A   
   2.50 keV   3.014E-01  3.147E+00      55 A        19 A        14 A   
   2.75 keV   3.161E-01  3.287E+00      58 A        20 A        14 A   
   3.00 keV   3.302E-01  3.418E+00      60 A        20 A        15 A   
   3.25 keV   3.436E-01  3.541E+00      62 A        21 A        15 A   
   3.50 keV   3.566E-01  3.658E+00      65 A        22 A        16 A   
   3.75 keV   3.691E-01  3.768E+00      67 A        23 A        16 A   
   4.00 keV   3.812E-01  3.874E+00      69 A        23 A        17 A   
   4.50 keV   4.044E-01  4.071E+00      73 A        24 A        18 A   
