 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/15B_in_si.txt

 Ion = Boron        [5] , Mass = 15.03109 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 15.03109 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.059E-01  4.224E-01      57 A        41 A        30 A   
   1.10 keV   1.110E-01  4.294E-01      61 A        44 A        32 A   
   1.20 keV   1.160E-01  4.354E-01      66 A        47 A        34 A   
   1.30 keV   1.207E-01  4.407E-01      70 A        49 A        36 A   
   1.40 keV   1.253E-01  4.453E-01      74 A        51 A        37 A   
   1.50 keV   1.297E-01  4.494E-01      78 A        54 A        39 A   
   1.60 keV   1.339E-01  4.529E-01      82 A        56 A        41 A   
   1.70 keV   1.380E-01  4.561E-01      86 A        59 A        43 A   
   1.80 keV   1.420E-01  4.589E-01      90 A        61 A        44 A   
   2.00 keV   1.497E-01  4.635E-01      97 A        66 A        48 A   
   2.25 keV   1.588E-01  4.679E-01     107 A        71 A        52 A   
   2.50 keV   1.674E-01  4.710E-01     117 A        77 A        56 A   
   2.75 keV   1.755E-01  4.732E-01     126 A        82 A        60 A   
   3.00 keV   1.834E-01  4.746E-01     136 A        87 A        63 A   
   3.25 keV   1.908E-01  4.754E-01     145 A        92 A        67 A   
   3.50 keV   1.980E-01  4.757E-01     155 A        97 A        71 A   
   3.75 keV   2.050E-01  4.756E-01     164 A       103 A        74 A   
   4.00 keV   2.117E-01  4.751E-01     174 A       107 A        78 A   
   4.50 keV   2.246E-01  4.734E-01     193 A       117 A        85 A   
