 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/82Zn_in_si.txt

 Ion = Zinc         [30] , Mass = 81.95457 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 81.95457 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.515E-02  1.721E+00      37 A        16 A        12 A   
   1.10 keV   8.931E-02  1.795E+00      39 A        17 A        12 A   
   1.20 keV   9.328E-02  1.864E+00      40 A        17 A        13 A   
   1.30 keV   9.709E-02  1.929E+00      42 A        18 A        13 A   
   1.40 keV   1.008E-01  1.990E+00      44 A        18 A        13 A   
   1.50 keV   1.043E-01  2.048E+00      45 A        19 A        14 A   
   1.60 keV   1.077E-01  2.103E+00      47 A        20 A        14 A   
   1.70 keV   1.110E-01  2.156E+00      48 A        20 A        15 A   
   1.80 keV   1.142E-01  2.206E+00      49 A        21 A        15 A   
   2.00 keV   1.204E-01  2.300E+00      52 A        22 A        16 A   
   2.25 keV   1.277E-01  2.408E+00      56 A        23 A        17 A   
   2.50 keV   1.346E-01  2.506E+00      59 A        24 A        18 A   
   2.75 keV   1.412E-01  2.596E+00      62 A        25 A        18 A   
   3.00 keV   1.475E-01  2.679E+00      65 A        26 A        19 A   
   3.25 keV   1.535E-01  2.757E+00      68 A        27 A        20 A   
   3.50 keV   1.593E-01  2.829E+00      71 A        28 A        21 A   
   3.75 keV   1.649E-01  2.897E+00      73 A        29 A        21 A   
   4.00 keV   1.703E-01  2.960E+00      76 A        30 A        22 A   
   4.50 keV   1.806E-01  3.077E+00      81 A        31 A        23 A   
