 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/26S_in_si.txt

 Ion = Sulfur       [16] , Mass = 26.02972 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 26.02972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.604E-01  1.110E+00      32 A        21 A        15 A   
   1.10 keV   1.682E-01  1.146E+00      34 A        22 A        16 A   
   1.20 keV   1.757E-01  1.178E+00      36 A        23 A        17 A   
   1.30 keV   1.829E-01  1.208E+00      38 A        24 A        17 A   
   1.40 keV   1.898E-01  1.235E+00      40 A        25 A        18 A   
   1.50 keV   1.965E-01  1.261E+00      41 A        26 A        19 A   
   1.60 keV   2.029E-01  1.285E+00      43 A        27 A        20 A   
   1.70 keV   2.092E-01  1.307E+00      45 A        28 A        20 A   
   1.80 keV   2.152E-01  1.328E+00      46 A        29 A        21 A   
   2.00 keV   2.269E-01  1.367E+00      50 A        31 A        22 A   
   2.25 keV   2.406E-01  1.409E+00      54 A        33 A        24 A   
   2.50 keV   2.536E-01  1.447E+00      58 A        35 A        25 A   
   2.75 keV   2.660E-01  1.480E+00      61 A        37 A        27 A   
   3.00 keV   2.778E-01  1.510E+00      65 A        39 A        28 A   
   3.25 keV   2.892E-01  1.537E+00      69 A        40 A        29 A   
   3.50 keV   3.001E-01  1.561E+00      73 A        42 A        31 A   
   3.75 keV   3.106E-01  1.583E+00      76 A        44 A        32 A   
   4.00 keV   3.208E-01  1.603E+00      80 A        46 A        33 A   
   4.50 keV   3.403E-01  1.639E+00      87 A        49 A        36 A   
