 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/178Ir_in_si.txt

 Ion = Iridium      [77] , Mass = 177.9611 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 177.9611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.055E-01  1.956E+00      41 A        12 A         9 A   
   1.10 keV   2.155E-01  2.059E+00      43 A        13 A         9 A   
   1.20 keV   2.251E-01  2.157E+00      45 A        13 A        10 A   
   1.30 keV   2.343E-01  2.251E+00      46 A        14 A        10 A   
   1.40 keV   2.431E-01  2.340E+00      48 A        14 A        10 A   
   1.50 keV   2.516E-01  2.426E+00      49 A        15 A        11 A   
   1.60 keV   2.599E-01  2.509E+00      50 A        15 A        11 A   
   1.70 keV   2.679E-01  2.589E+00      52 A        15 A        11 A   
   1.80 keV   2.756E-01  2.666E+00      53 A        16 A        11 A   
   2.00 keV   2.906E-01  2.812E+00      55 A        16 A        12 A   
   2.25 keV   3.082E-01  2.984E+00      58 A        17 A        12 A   
   2.50 keV   3.249E-01  3.144E+00      61 A        18 A        13 A   
   2.75 keV   3.407E-01  3.294E+00      64 A        19 A        13 A   
   3.00 keV   3.559E-01  3.436E+00      66 A        19 A        14 A   
   3.25 keV   3.704E-01  3.571E+00      68 A        20 A        14 A   
   3.50 keV   3.844E-01  3.698E+00      71 A        21 A        15 A   
   3.75 keV   3.979E-01  3.820E+00      73 A        21 A        15 A   
   4.00 keV   4.109E-01  3.937E+00      75 A        22 A        16 A   
   4.50 keV   4.358E-01  4.157E+00      79 A        23 A        17 A   
