 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/104Nb_in_si.txt

 Ion = Niobium      [41] , Mass = 103.9229 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 103.9229 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.395E-02  1.867E+00      38 A        15 A        11 A   
   1.10 keV   8.805E-02  1.954E+00      40 A        16 A        11 A   
   1.20 keV   9.197E-02  2.036E+00      41 A        16 A        12 A   
   1.30 keV   9.572E-02  2.113E+00      43 A        17 A        12 A   
   1.40 keV   9.934E-02  2.186E+00      44 A        17 A        12 A   
   1.50 keV   1.028E-01  2.255E+00      46 A        18 A        13 A   
   1.60 keV   1.062E-01  2.322E+00      47 A        18 A        13 A   
   1.70 keV   1.095E-01  2.386E+00      48 A        19 A        14 A   
   1.80 keV   1.126E-01  2.447E+00      50 A        19 A        14 A   
   2.00 keV   1.187E-01  2.562E+00      52 A        20 A        15 A   
   2.25 keV   1.259E-01  2.694E+00      55 A        21 A        15 A   
   2.50 keV   1.327E-01  2.816E+00      58 A        22 A        16 A   
   2.75 keV   1.392E-01  2.929E+00      61 A        23 A        17 A   
   3.00 keV   1.454E-01  3.034E+00      64 A        24 A        17 A   
   3.25 keV   1.514E-01  3.133E+00      67 A        25 A        18 A   
   3.50 keV   1.571E-01  3.226E+00      69 A        25 A        19 A   
   3.75 keV   1.626E-01  3.313E+00      72 A        26 A        19 A   
   4.00 keV   1.679E-01  3.396E+00      74 A        27 A        20 A   
   4.50 keV   1.781E-01  3.549E+00      79 A        29 A        21 A   
