 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/144Dy_in_si.txt

 Ion = Dysprosium   [66] , Mass = 143.9393 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 143.9393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.877E-01  2.004E+00      38 A        13 A         9 A   
   1.10 keV   1.968E-01  2.107E+00      40 A        13 A        10 A   
   1.20 keV   2.056E-01  2.203E+00      42 A        14 A        10 A   
   1.30 keV   2.140E-01  2.296E+00      43 A        14 A        10 A   
   1.40 keV   2.221E-01  2.384E+00      44 A        15 A        11 A   
   1.50 keV   2.299E-01  2.468E+00      46 A        15 A        11 A   
   1.60 keV   2.374E-01  2.549E+00      47 A        16 A        11 A   
   1.70 keV   2.447E-01  2.627E+00      48 A        16 A        12 A   
   1.80 keV   2.518E-01  2.702E+00      49 A        16 A        12 A   
   2.00 keV   2.654E-01  2.844E+00      52 A        17 A        12 A   
   2.25 keV   2.815E-01  3.010E+00      55 A        18 A        13 A   
   2.50 keV   2.967E-01  3.165E+00      57 A        19 A        13 A   
   2.75 keV   3.112E-01  3.309E+00      60 A        19 A        14 A   
   3.00 keV   3.251E-01  3.445E+00      62 A        20 A        15 A   
   3.25 keV   3.383E-01  3.574E+00      65 A        21 A        15 A   
   3.50 keV   3.511E-01  3.695E+00      67 A        22 A        16 A   
   3.75 keV   3.634E-01  3.811E+00      69 A        22 A        16 A   
   4.00 keV   3.754E-01  3.922E+00      71 A        23 A        16 A   
   4.50 keV   3.981E-01  4.128E+00      75 A        24 A        17 A   
