 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/155La_in_si.txt

 Ion = Lanthanum    [57] , Mass = 154.9593 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 154.9593 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.916E-02  1.886E+00      43 A        14 A        10 A   
   1.10 keV   7.253E-02  1.981E+00      45 A        15 A        11 A   
   1.20 keV   7.576E-02  2.071E+00      47 A        16 A        11 A   
   1.30 keV   7.885E-02  2.157E+00      48 A        16 A        12 A   
   1.40 keV   8.183E-02  2.238E+00      50 A        17 A        12 A   
   1.50 keV   8.470E-02  2.317E+00      52 A        17 A        12 A   
   1.60 keV   8.748E-02  2.392E+00      53 A        17 A        13 A   
   1.70 keV   9.017E-02  2.464E+00      54 A        18 A        13 A   
   1.80 keV   9.278E-02  2.533E+00      56 A        18 A        13 A   
   2.00 keV   9.780E-02  2.665E+00      58 A        19 A        14 A   
   2.25 keV   1.037E-01  2.819E+00      62 A        20 A        14 A   
   2.50 keV   1.093E-01  2.961E+00      65 A        21 A        15 A   
   2.75 keV   1.147E-01  3.095E+00      68 A        22 A        16 A   
   3.00 keV   1.198E-01  3.220E+00      70 A        23 A        16 A   
   3.25 keV   1.247E-01  3.338E+00      73 A        23 A        17 A   
   3.50 keV   1.294E-01  3.450E+00      76 A        24 A        17 A   
   3.75 keV   1.339E-01  3.556E+00      78 A        25 A        18 A   
   4.00 keV   1.383E-01  3.657E+00      80 A        25 A        18 A   
   4.50 keV   1.467E-01  3.847E+00      85 A        27 A        19 A   
