 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/122Sn_in_si.txt

 Ion = Tin          [50] , Mass = 121.9034 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 121.9034 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.553E-02  1.929E+00      39 A        15 A        11 A   
   1.10 keV   7.922E-02  2.022E+00      41 A        15 A        11 A   
   1.20 keV   8.274E-02  2.111E+00      43 A        16 A        11 A   
   1.30 keV   8.612E-02  2.194E+00      44 A        16 A        12 A   
   1.40 keV   8.937E-02  2.274E+00      46 A        17 A        12 A   
   1.50 keV   9.251E-02  2.350E+00      47 A        17 A        12 A   
   1.60 keV   9.554E-02  2.423E+00      48 A        18 A        13 A   
   1.70 keV   9.848E-02  2.493E+00      50 A        18 A        13 A   
   1.80 keV   1.013E-01  2.560E+00      51 A        19 A        13 A   
   2.00 keV   1.068E-01  2.687E+00      54 A        19 A        14 A   
   2.25 keV   1.133E-01  2.835E+00      57 A        20 A        15 A   
   2.50 keV   1.194E-01  2.971E+00      60 A        21 A        15 A   
   2.75 keV   1.253E-01  3.097E+00      62 A        22 A        16 A   
   3.00 keV   1.308E-01  3.216E+00      65 A        23 A        17 A   
   3.25 keV   1.362E-01  3.327E+00      68 A        24 A        17 A   
   3.50 keV   1.413E-01  3.433E+00      70 A        25 A        18 A   
   3.75 keV   1.463E-01  3.532E+00      72 A        25 A        18 A   
   4.00 keV   1.511E-01  3.627E+00      75 A        26 A        19 A   
   4.50 keV   1.602E-01  3.803E+00      79 A        27 A        20 A   
