 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/107Te_in_si.txt

 Ion = Tellurium    [52] , Mass = 106.9349 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 106.9349 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.534E-02  2.004E+00      37 A        14 A        11 A   
   1.10 keV   7.901E-02  2.101E+00      38 A        15 A        11 A   
   1.20 keV   8.253E-02  2.192E+00      40 A        16 A        11 A   
   1.30 keV   8.590E-02  2.278E+00      41 A        16 A        12 A   
   1.40 keV   8.914E-02  2.360E+00      42 A        17 A        12 A   
   1.50 keV   9.227E-02  2.439E+00      44 A        17 A        12 A   
   1.60 keV   9.530E-02  2.514E+00      45 A        18 A        13 A   
   1.70 keV   9.823E-02  2.585E+00      46 A        18 A        13 A   
   1.80 keV   1.011E-01  2.655E+00      48 A        18 A        13 A   
   2.00 keV   1.065E-01  2.785E+00      50 A        19 A        14 A   
   2.25 keV   1.130E-01  2.936E+00      53 A        20 A        15 A   
   2.50 keV   1.191E-01  3.076E+00      56 A        21 A        15 A   
   2.75 keV   1.249E-01  3.206E+00      58 A        22 A        16 A   
   3.00 keV   1.305E-01  3.327E+00      61 A        23 A        17 A   
   3.25 keV   1.358E-01  3.442E+00      63 A        24 A        17 A   
   3.50 keV   1.409E-01  3.549E+00      65 A        24 A        18 A   
   3.75 keV   1.459E-01  3.651E+00      68 A        25 A        18 A   
   4.00 keV   1.507E-01  3.748E+00      70 A        26 A        19 A   
   4.50 keV   1.598E-01  3.928E+00      74 A        27 A        20 A   
