 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/61V_in_si.txt

 Ion = Vanadium     [23] , Mass = 60.9676 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 60.9676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.271E-01  1.557E+00      35 A        17 A        12 A   
   1.10 keV   1.333E-01  1.618E+00      37 A        17 A        13 A   
   1.20 keV   1.392E-01  1.675E+00      39 A        18 A        13 A   
   1.30 keV   1.449E-01  1.728E+00      40 A        19 A        14 A   
   1.40 keV   1.504E-01  1.777E+00      42 A        19 A        14 A   
   1.50 keV   1.557E-01  1.824E+00      44 A        20 A        15 A   
   1.60 keV   1.608E-01  1.869E+00      45 A        21 A        15 A   
   1.70 keV   1.657E-01  1.911E+00      47 A        21 A        16 A   
   1.80 keV   1.705E-01  1.950E+00      48 A        22 A        16 A   
   2.00 keV   1.797E-01  2.025E+00      51 A        23 A        17 A   
   2.25 keV   1.906E-01  2.109E+00      55 A        24 A        18 A   
   2.50 keV   2.010E-01  2.185E+00      58 A        26 A        19 A   
   2.75 keV   2.108E-01  2.254E+00      61 A        27 A        20 A   
   3.00 keV   2.201E-01  2.317E+00      64 A        28 A        21 A   
   3.25 keV   2.291E-01  2.375E+00      68 A        29 A        22 A   
   3.50 keV   2.378E-01  2.429E+00      71 A        30 A        23 A   
   3.75 keV   2.461E-01  2.479E+00      74 A        31 A        23 A   
   4.00 keV   2.542E-01  2.526E+00      76 A        33 A        24 A   
   4.50 keV   2.696E-01  2.611E+00      82 A        35 A        26 A   
