 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/145Tm_in_si.txt

 Ion = Thulium      [69] , Mass = 144.9704 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 144.9704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.875E-01  2.025E+00      38 A        13 A         9 A   
   1.10 keV   1.967E-01  2.128E+00      40 A        13 A        10 A   
   1.20 keV   2.054E-01  2.227E+00      41 A        14 A        10 A   
   1.30 keV   2.138E-01  2.320E+00      43 A        14 A        10 A   
   1.40 keV   2.219E-01  2.410E+00      44 A        15 A        11 A   
   1.50 keV   2.297E-01  2.496E+00      45 A        15 A        11 A   
   1.60 keV   2.372E-01  2.578E+00      47 A        15 A        11 A   
   1.70 keV   2.445E-01  2.657E+00      48 A        16 A        11 A   
   1.80 keV   2.516E-01  2.734E+00      49 A        16 A        12 A   
   2.00 keV   2.652E-01  2.879E+00      52 A        17 A        12 A   
   2.25 keV   2.813E-01  3.048E+00      54 A        18 A        13 A   
   2.50 keV   2.965E-01  3.206E+00      57 A        19 A        13 A   
   2.75 keV   3.110E-01  3.353E+00      59 A        19 A        14 A   
   3.00 keV   3.248E-01  3.492E+00      62 A        20 A        14 A   
   3.25 keV   3.380E-01  3.623E+00      64 A        21 A        15 A   
   3.50 keV   3.508E-01  3.748E+00      66 A        21 A        15 A   
   3.75 keV   3.631E-01  3.866E+00      69 A        22 A        16 A   
   4.00 keV   3.750E-01  3.979E+00      71 A        23 A        16 A   
   4.50 keV   3.978E-01  4.191E+00      75 A        24 A        17 A   
