 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/64Fe_in_si.txt

 Ion = Iron         [26] , Mass = 63.94099 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 63.94099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.583E-02  1.640E+00      35 A        17 A        12 A   
   1.10 keV   9.002E-02  1.706E+00      37 A        17 A        13 A   
   1.20 keV   9.402E-02  1.768E+00      38 A        18 A        13 A   
   1.30 keV   9.786E-02  1.826E+00      40 A        19 A        14 A   
   1.40 keV   1.016E-01  1.881E+00      42 A        19 A        14 A   
   1.50 keV   1.051E-01  1.932E+00      43 A        20 A        15 A   
   1.60 keV   1.086E-01  1.981E+00      45 A        21 A        15 A   
   1.70 keV   1.119E-01  2.027E+00      46 A        21 A        15 A   
   1.80 keV   1.151E-01  2.071E+00      48 A        22 A        16 A   
   2.00 keV   1.214E-01  2.153E+00      50 A        23 A        17 A   
   2.25 keV   1.287E-01  2.246E+00      54 A        24 A        18 A   
   2.50 keV   1.357E-01  2.331E+00      57 A        25 A        19 A   
   2.75 keV   1.423E-01  2.408E+00      60 A        27 A        20 A   
   3.00 keV   1.487E-01  2.479E+00      63 A        28 A        21 A   
   3.25 keV   1.547E-01  2.544E+00      66 A        29 A        21 A   
   3.50 keV   1.606E-01  2.605E+00      69 A        30 A        22 A   
   3.75 keV   1.662E-01  2.662E+00      72 A        31 A        23 A   
   4.00 keV   1.717E-01  2.715E+00      75 A        32 A        24 A   
   4.50 keV   1.821E-01  2.812E+00      80 A        34 A        25 A   
