 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/148Pr_in_si.txt

 Ion = Praseodymium [59] , Mass = 147.9221 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 147.9221 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.894E-02  1.929E+00      42 A        14 A        10 A   
   1.10 keV   7.231E-02  2.026E+00      44 A        15 A        11 A   
   1.20 keV   7.552E-02  2.118E+00      45 A        15 A        11 A   
   1.30 keV   7.861E-02  2.206E+00      47 A        16 A        12 A   
   1.40 keV   8.157E-02  2.290E+00      49 A        16 A        12 A   
   1.50 keV   8.444E-02  2.370E+00      50 A        17 A        12 A   
   1.60 keV   8.721E-02  2.447E+00      51 A        17 A        13 A   
   1.70 keV   8.989E-02  2.520E+00      53 A        18 A        13 A   
   1.80 keV   9.250E-02  2.591E+00      54 A        18 A        13 A   
   2.00 keV   9.750E-02  2.726E+00      57 A        19 A        14 A   
   2.25 keV   1.034E-01  2.883E+00      60 A        20 A        14 A   
   2.50 keV   1.090E-01  3.029E+00      63 A        21 A        15 A   
   2.75 keV   1.143E-01  3.166E+00      66 A        22 A        16 A   
   3.00 keV   1.194E-01  3.294E+00      68 A        22 A        16 A   
   3.25 keV   1.243E-01  3.414E+00      71 A        23 A        17 A   
   3.50 keV   1.290E-01  3.529E+00      73 A        24 A        17 A   
   3.75 keV   1.335E-01  3.638E+00      76 A        25 A        18 A   
   4.00 keV   1.379E-01  3.741E+00      78 A        25 A        18 A   
   4.50 keV   1.463E-01  3.935E+00      83 A        27 A        19 A   
