 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/199Os_in_si.txt

 Ion = Osmium       [76] , Mass = 198.9782 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 198.9782 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.858E-01  1.877E+00      44 A        13 A         9 A   
   1.10 keV   1.949E-01  1.976E+00      46 A        13 A        10 A   
   1.20 keV   2.035E-01  2.071E+00      48 A        14 A        10 A   
   1.30 keV   2.119E-01  2.161E+00      49 A        14 A        10 A   
   1.40 keV   2.199E-01  2.248E+00      51 A        15 A        10 A   
   1.50 keV   2.276E-01  2.331E+00      52 A        15 A        11 A   
   1.60 keV   2.350E-01  2.412E+00      54 A        15 A        11 A   
   1.70 keV   2.423E-01  2.489E+00      55 A        16 A        11 A   
   1.80 keV   2.493E-01  2.564E+00      57 A        16 A        12 A   
   2.00 keV   2.628E-01  2.706E+00      59 A        17 A        12 A   
   2.25 keV   2.787E-01  2.872E+00      62 A        18 A        13 A   
   2.50 keV   2.938E-01  3.028E+00      65 A        18 A        13 A   
   2.75 keV   3.081E-01  3.174E+00      68 A        19 A        14 A   
   3.00 keV   3.218E-01  3.312E+00      70 A        20 A        14 A   
   3.25 keV   3.350E-01  3.443E+00      73 A        20 A        15 A   
   3.50 keV   3.476E-01  3.568E+00      75 A        21 A        15 A   
   3.75 keV   3.598E-01  3.687E+00      78 A        22 A        16 A   
   4.00 keV   3.716E-01  3.801E+00      80 A        22 A        16 A   
   4.50 keV   3.942E-01  4.015E+00      84 A        23 A        17 A   
