 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/27O_in_si.txt

 Ion = Oxygen       [8] , Mass = 27.04795 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 27.04795 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.021E-01  7.653E-01      46 A        28 A        20 A   
   1.10 keV   1.071E-01  7.841E-01      49 A        29 A        21 A   
   1.20 keV   1.119E-01  8.011E-01      52 A        31 A        22 A   
   1.30 keV   1.164E-01  8.165E-01      54 A        32 A        23 A   
   1.40 keV   1.208E-01  8.305E-01      57 A        34 A        24 A   
   1.50 keV   1.251E-01  8.433E-01      60 A        35 A        25 A   
   1.60 keV   1.292E-01  8.550E-01      63 A        36 A        26 A   
   1.70 keV   1.331E-01  8.659E-01      66 A        38 A        27 A   
   1.80 keV   1.370E-01  8.759E-01      68 A        39 A        28 A   
   2.00 keV   1.444E-01  8.937E-01      74 A        42 A        30 A   
   2.25 keV   1.532E-01  9.128E-01      80 A        45 A        33 A   
   2.50 keV   1.615E-01  9.288E-01      86 A        48 A        35 A   
   2.75 keV   1.693E-01  9.425E-01      93 A        51 A        37 A   
   3.00 keV   1.769E-01  9.542E-01      99 A        54 A        39 A   
   3.25 keV   1.841E-01  9.643E-01     105 A        57 A        41 A   
   3.50 keV   1.910E-01  9.730E-01     111 A        60 A        43 A   
   3.75 keV   1.977E-01  9.805E-01     118 A        63 A        46 A   
   4.00 keV   2.042E-01  9.870E-01     124 A        65 A        48 A   
   4.50 keV   2.166E-01  9.975E-01     136 A        71 A        51 A   
