 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/75Ge_in_si.txt

 Ion = Germanium    [32] , Mass = 74.92286 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 74.92286 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.405E-02  1.773E+00      35 A        16 A        12 A   
   1.10 keV   7.766E-02  1.849E+00      37 A        17 A        12 A   
   1.20 keV   8.111E-02  1.920E+00      38 A        17 A        13 A   
   1.30 keV   8.443E-02  1.987E+00      40 A        18 A        13 A   
   1.40 keV   8.761E-02  2.051E+00      41 A        18 A        13 A   
   1.50 keV   9.069E-02  2.111E+00      43 A        19 A        14 A   
   1.60 keV   9.366E-02  2.168E+00      44 A        20 A        14 A   
   1.70 keV   9.655E-02  2.222E+00      46 A        20 A        15 A   
   1.80 keV   9.934E-02  2.274E+00      47 A        21 A        15 A   
   2.00 keV   1.047E-01  2.371E+00      50 A        22 A        16 A   
   2.25 keV   1.111E-01  2.482E+00      53 A        23 A        17 A   
   2.50 keV   1.171E-01  2.583E+00      56 A        24 A        18 A   
   2.75 keV   1.228E-01  2.676E+00      59 A        25 A        18 A   
   3.00 keV   1.283E-01  2.762E+00      62 A        26 A        19 A   
   3.25 keV   1.335E-01  2.842E+00      65 A        27 A        20 A   
   3.50 keV   1.385E-01  2.916E+00      67 A        28 A        21 A   
   3.75 keV   1.434E-01  2.986E+00      70 A        29 A        21 A   
   4.00 keV   1.481E-01  3.052E+00      73 A        30 A        22 A   
   4.50 keV   1.571E-01  3.173E+00      78 A        32 A        23 A   
