 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/198Pt_in_si.txt

 Ion = Platinum     [78] , Mass = 197.9679 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 197.9679 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.064E-01  1.892E+00      44 A        12 A         9 A   
   1.10 keV   2.165E-01  1.992E+00      45 A        13 A         9 A   
   1.20 keV   2.261E-01  2.088E+00      47 A        13 A        10 A   
   1.30 keV   2.354E-01  2.180E+00      49 A        14 A        10 A   
   1.40 keV   2.443E-01  2.267E+00      50 A        14 A        10 A   
   1.50 keV   2.528E-01  2.352E+00      51 A        15 A        11 A   
   1.60 keV   2.611E-01  2.433E+00      53 A        15 A        11 A   
   1.70 keV   2.692E-01  2.511E+00      54 A        15 A        11 A   
   1.80 keV   2.770E-01  2.586E+00      56 A        16 A        11 A   
   2.00 keV   2.919E-01  2.730E+00      58 A        16 A        12 A   
   2.25 keV   3.096E-01  2.899E+00      61 A        17 A        12 A   
   2.50 keV   3.264E-01  3.056E+00      64 A        18 A        13 A   
   2.75 keV   3.423E-01  3.204E+00      67 A        19 A        13 A   
   3.00 keV   3.576E-01  3.344E+00      69 A        19 A        14 A   
   3.25 keV   3.722E-01  3.477E+00      72 A        20 A        14 A   
   3.50 keV   3.862E-01  3.603E+00      74 A        21 A        15 A   
   3.75 keV   3.998E-01  3.724E+00      76 A        21 A        15 A   
   4.00 keV   4.129E-01  3.839E+00      79 A        22 A        16 A   
   4.50 keV   4.379E-01  4.056E+00      83 A        23 A        16 A   
