 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/21B_in_si.txt

 Ion = Boron        [5] , Mass = 21.08415 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 21.08415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.938E-02  5.071E-01      58 A        37 A        27 A   
   1.10 keV   9.374E-02  5.162E-01      62 A        39 A        29 A   
   1.20 keV   9.791E-02  5.242E-01      66 A        42 A        30 A   
   1.30 keV   1.019E-01  5.312E-01      70 A        44 A        32 A   
   1.40 keV   1.058E-01  5.374E-01      75 A        46 A        33 A   
   1.50 keV   1.095E-01  5.430E-01      78 A        48 A        35 A   
   1.60 keV   1.131E-01  5.479E-01      82 A        50 A        36 A   
   1.70 keV   1.165E-01  5.523E-01      86 A        52 A        38 A   
   1.80 keV   1.199E-01  5.562E-01      90 A        54 A        39 A   
   2.00 keV   1.264E-01  5.629E-01      98 A        58 A        42 A   
   2.25 keV   1.341E-01  5.694E-01     108 A        63 A        46 A   
   2.50 keV   1.413E-01  5.744E-01     117 A        68 A        49 A   
   2.75 keV   1.482E-01  5.782E-01     126 A        73 A        53 A   
   3.00 keV   1.548E-01  5.809E-01     136 A        77 A        56 A   
   3.25 keV   1.611E-01  5.828E-01     145 A        82 A        59 A   
   3.50 keV   1.672E-01  5.841E-01     154 A        87 A        62 A   
   3.75 keV   1.731E-01  5.848E-01     164 A        91 A        65 A   
   4.00 keV   1.788E-01  5.851E-01     173 A        95 A        69 A   
   4.50 keV   1.896E-01  5.846E-01     191 A       104 A        75 A   
