 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/133Sm_in_si.txt

 Ion = Samarium     [62] , Mass = 132.9386 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 132.9386 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.896E-02  2.012E+00      39 A        14 A        10 A   
   1.10 keV   8.282E-02  2.113E+00      41 A        15 A        11 A   
   1.20 keV   8.650E-02  2.209E+00      42 A        15 A        11 A   
   1.30 keV   9.003E-02  2.300E+00      44 A        16 A        11 A   
   1.40 keV   9.343E-02  2.387E+00      45 A        16 A        12 A   
   1.50 keV   9.671E-02  2.470E+00      47 A        17 A        12 A   
   1.60 keV   9.988E-02  2.549E+00      48 A        17 A        12 A   
   1.70 keV   1.030E-01  2.626E+00      49 A        17 A        13 A   
   1.80 keV   1.059E-01  2.700E+00      51 A        18 A        13 A   
   2.00 keV   1.117E-01  2.840E+00      53 A        19 A        14 A   
   2.25 keV   1.184E-01  3.003E+00      56 A        20 A        14 A   
   2.50 keV   1.248E-01  3.154E+00      59 A        20 A        15 A   
   2.75 keV   1.309E-01  3.295E+00      61 A        21 A        15 A   
   3.00 keV   1.368E-01  3.428E+00      64 A        22 A        16 A   
   3.25 keV   1.423E-01  3.553E+00      66 A        23 A        17 A   
   3.50 keV   1.477E-01  3.671E+00      69 A        23 A        17 A   
   3.75 keV   1.529E-01  3.784E+00      71 A        24 A        18 A   
   4.00 keV   1.579E-01  3.891E+00      73 A        25 A        18 A   
   4.50 keV   1.675E-01  4.091E+00      77 A        26 A        19 A   
