 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/158Pm_in_si.txt

 Ion = Promethium   [61] , Mass = 157.9366 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 157.9366 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.348E-01  1.911E+00      42 A        14 A        10 A   
   1.10 keV   1.414E-01  2.008E+00      44 A        14 A        10 A   
   1.20 keV   1.477E-01  2.100E+00      45 A        15 A        11 A   
   1.30 keV   1.537E-01  2.188E+00      47 A        15 A        11 A   
   1.40 keV   1.595E-01  2.272E+00      48 A        16 A        11 A   
   1.50 keV   1.651E-01  2.352E+00      50 A        16 A        12 A   
   1.60 keV   1.705E-01  2.429E+00      51 A        16 A        12 A   
   1.70 keV   1.758E-01  2.503E+00      53 A        17 A        12 A   
   1.80 keV   1.809E-01  2.575E+00      54 A        17 A        12 A   
   2.00 keV   1.906E-01  2.711E+00      56 A        18 A        13 A   
   2.25 keV   2.022E-01  2.869E+00      59 A        19 A        14 A   
   2.50 keV   2.131E-01  3.016E+00      62 A        20 A        14 A   
   2.75 keV   2.236E-01  3.153E+00      65 A        20 A        15 A   
   3.00 keV   2.335E-01  3.282E+00      68 A        21 A        15 A   
   3.25 keV   2.430E-01  3.404E+00      70 A        22 A        16 A   
   3.50 keV   2.522E-01  3.520E+00      73 A        23 A        16 A   
   3.75 keV   2.611E-01  3.630E+00      75 A        23 A        17 A   
   4.00 keV   2.696E-01  3.735E+00      77 A        24 A        17 A   
   4.50 keV   2.860E-01  3.932E+00      82 A        25 A        18 A   
