 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/123La_in_si.txt

 Ion = Lanthanum    [57] , Mass = 122.9263 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 122.9263 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.765E-02  2.002E+00      38 A        14 A        10 A   
   1.10 keV   8.144E-02  2.100E+00      40 A        15 A        11 A   
   1.20 keV   8.506E-02  2.194E+00      42 A        15 A        11 A   
   1.30 keV   8.853E-02  2.283E+00      43 A        16 A        12 A   
   1.40 keV   9.187E-02  2.367E+00      44 A        16 A        12 A   
   1.50 keV   9.510E-02  2.448E+00      46 A        17 A        12 A   
   1.60 keV   9.821E-02  2.525E+00      47 A        17 A        13 A   
   1.70 keV   1.012E-01  2.600E+00      48 A        18 A        13 A   
   1.80 keV   1.042E-01  2.671E+00      50 A        18 A        13 A   
   2.00 keV   1.098E-01  2.807E+00      52 A        19 A        14 A   
   2.25 keV   1.165E-01  2.964E+00      55 A        20 A        14 A   
   2.50 keV   1.228E-01  3.110E+00      58 A        21 A        15 A   
   2.75 keV   1.288E-01  3.246E+00      60 A        22 A        16 A   
   3.00 keV   1.345E-01  3.374E+00      63 A        22 A        16 A   
   3.25 keV   1.400E-01  3.494E+00      65 A        23 A        17 A   
   3.50 keV   1.453E-01  3.607E+00      68 A        24 A        17 A   
   3.75 keV   1.504E-01  3.715E+00      70 A        25 A        18 A   
   4.00 keV   1.553E-01  3.817E+00      72 A        25 A        18 A   
   4.50 keV   1.647E-01  4.008E+00      77 A        27 A        19 A   
