 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/134Nd_in_si.txt

 Ion = Neodymium    [60] , Mass = 133.9188 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 133.9188 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.856E-01  1.990E+00      38 A        13 A         9 A   
   1.10 keV   1.946E-01  2.089E+00      39 A        14 A        10 A   
   1.20 keV   2.033E-01  2.184E+00      41 A        14 A        10 A   
   1.30 keV   2.116E-01  2.273E+00      42 A        15 A        11 A   
   1.40 keV   2.196E-01  2.359E+00      44 A        15 A        11 A   
   1.50 keV   2.273E-01  2.441E+00      45 A        15 A        11 A   
   1.60 keV   2.347E-01  2.519E+00      46 A        16 A        11 A   
   1.70 keV   2.420E-01  2.595E+00      48 A        16 A        12 A   
   1.80 keV   2.490E-01  2.667E+00      49 A        17 A        12 A   
   2.00 keV   2.625E-01  2.805E+00      51 A        17 A        13 A   
   2.25 keV   2.784E-01  2.965E+00      54 A        18 A        13 A   
   2.50 keV   2.934E-01  3.114E+00      57 A        19 A        14 A   
   2.75 keV   3.078E-01  3.253E+00      59 A        20 A        14 A   
   3.00 keV   3.214E-01  3.383E+00      62 A        21 A        15 A   
   3.25 keV   3.346E-01  3.506E+00      64 A        21 A        15 A   
   3.50 keV   3.472E-01  3.622E+00      66 A        22 A        16 A   
   3.75 keV   3.594E-01  3.733E+00      69 A        23 A        16 A   
   4.00 keV   3.712E-01  3.838E+00      71 A        23 A        17 A   
   4.50 keV   3.937E-01  4.034E+00      75 A        24 A        18 A   
