 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/31Al_in_si.txt

 Ion = Aluminum     [13] , Mass = 30.98395 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 30.98395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.664E-02  1.056E+00      37 A        23 A        16 A   
   1.10 keV   9.087E-02  1.088E+00      40 A        24 A        17 A   
   1.20 keV   9.491E-02  1.118E+00      42 A        25 A        18 A   
   1.30 keV   9.879E-02  1.145E+00      44 A        26 A        19 A   
   1.40 keV   1.025E-01  1.170E+00      46 A        27 A        20 A   
   1.50 keV   1.061E-01  1.193E+00      48 A        28 A        20 A   
   1.60 keV   1.096E-01  1.214E+00      50 A        29 A        21 A   
   1.70 keV   1.130E-01  1.234E+00      52 A        30 A        22 A   
   1.80 keV   1.162E-01  1.253E+00      54 A        31 A        23 A   
   2.00 keV   1.225E-01  1.288E+00      58 A        33 A        24 A   
   2.25 keV   1.300E-01  1.325E+00      63 A        36 A        26 A   
   2.50 keV   1.370E-01  1.359E+00      68 A        38 A        28 A   
   2.75 keV   1.437E-01  1.388E+00      72 A        40 A        29 A   
   3.00 keV   1.501E-01  1.414E+00      77 A        42 A        31 A   
   3.25 keV   1.562E-01  1.437E+00      81 A        44 A        32 A   
   3.50 keV   1.621E-01  1.458E+00      85 A        46 A        34 A   
   3.75 keV   1.678E-01  1.477E+00      90 A        48 A        35 A   
   4.00 keV   1.733E-01  1.494E+00      94 A        50 A        37 A   
   4.50 keV   1.838E-01  1.524E+00     103 A        54 A        40 A   
