 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/155Yb_in_si.txt

 Ion = Ytterbium    [70] , Mass = 154.9458 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 154.9458 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.860E-01  1.994E+00      40 A        13 A         9 A   
   1.10 keV   1.951E-01  2.097E+00      41 A        13 A        10 A   
   1.20 keV   2.038E-01  2.194E+00      43 A        14 A        10 A   
   1.30 keV   2.121E-01  2.287E+00      44 A        14 A        10 A   
   1.40 keV   2.201E-01  2.376E+00      46 A        15 A        11 A   
   1.50 keV   2.278E-01  2.461E+00      47 A        15 A        11 A   
   1.60 keV   2.353E-01  2.543E+00      48 A        15 A        11 A   
   1.70 keV   2.425E-01  2.622E+00      49 A        16 A        11 A   
   1.80 keV   2.495E-01  2.698E+00      51 A        16 A        12 A   
   2.00 keV   2.630E-01  2.843E+00      53 A        17 A        12 A   
   2.25 keV   2.790E-01  3.012E+00      56 A        18 A        13 A   
   2.50 keV   2.941E-01  3.169E+00      59 A        19 A        13 A   
   2.75 keV   3.084E-01  3.316E+00      61 A        19 A        14 A   
   3.00 keV   3.222E-01  3.455E+00      64 A        20 A        14 A   
   3.25 keV   3.353E-01  3.586E+00      66 A        21 A        15 A   
   3.50 keV   3.480E-01  3.710E+00      68 A        21 A        15 A   
   3.75 keV   3.602E-01  3.829E+00      70 A        22 A        16 A   
   4.00 keV   3.720E-01  3.942E+00      73 A        23 A        16 A   
   4.50 keV   3.946E-01  4.154E+00      77 A        24 A        17 A   
