 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/186Hg_in_si.txt

 Ion = Mercury      [80] , Mass = 185.9694 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 185.9694 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.112E-01  1.945E+00      42 A        12 A         9 A   
   1.10 keV   2.215E-01  2.049E+00      44 A        13 A         9 A   
   1.20 keV   2.313E-01  2.147E+00      45 A        13 A        10 A   
   1.30 keV   2.408E-01  2.241E+00      47 A        14 A        10 A   
   1.40 keV   2.499E-01  2.331E+00      48 A        14 A        10 A   
   1.50 keV   2.586E-01  2.417E+00      50 A        15 A        10 A   
   1.60 keV   2.671E-01  2.500E+00      51 A        15 A        11 A   
   1.70 keV   2.753E-01  2.580E+00      52 A        15 A        11 A   
   1.80 keV   2.833E-01  2.657E+00      54 A        16 A        11 A   
   2.00 keV   2.987E-01  2.805E+00      56 A        16 A        12 A   
   2.25 keV   3.168E-01  2.978E+00      59 A        17 A        12 A   
   2.50 keV   3.339E-01  3.139E+00      62 A        18 A        13 A   
   2.75 keV   3.502E-01  3.290E+00      64 A        19 A        13 A   
   3.00 keV   3.658E-01  3.434E+00      67 A        19 A        14 A   
   3.25 keV   3.807E-01  3.569E+00      69 A        20 A        14 A   
   3.50 keV   3.951E-01  3.699E+00      71 A        21 A        15 A   
   3.75 keV   4.090E-01  3.822E+00      74 A        21 A        15 A   
   4.00 keV   4.224E-01  3.940E+00      76 A        22 A        16 A   
   4.50 keV   4.480E-01  4.162E+00      80 A        23 A        16 A   
