 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/198Au_in_si.txt

 Ion = Gold         [79] , Mass = 197.9682 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 197.9682 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.025E-01  1.898E+00      44 A        12 A         9 A   
   1.10 keV   2.123E-01  1.999E+00      45 A        13 A         9 A   
   1.20 keV   2.218E-01  2.095E+00      47 A        13 A        10 A   
   1.30 keV   2.308E-01  2.187E+00      49 A        14 A        10 A   
   1.40 keV   2.396E-01  2.275E+00      50 A        14 A        10 A   
   1.50 keV   2.480E-01  2.359E+00      51 A        15 A        11 A   
   1.60 keV   2.561E-01  2.441E+00      53 A        15 A        11 A   
   1.70 keV   2.640E-01  2.519E+00      54 A        15 A        11 A   
   1.80 keV   2.716E-01  2.595E+00      56 A        16 A        11 A   
   2.00 keV   2.863E-01  2.740E+00      58 A        16 A        12 A   
   2.25 keV   3.037E-01  2.909E+00      61 A        17 A        12 A   
   2.50 keV   3.201E-01  3.068E+00      64 A        18 A        13 A   
   2.75 keV   3.357E-01  3.217E+00      67 A        19 A        13 A   
   3.00 keV   3.507E-01  3.357E+00      69 A        19 A        14 A   
   3.25 keV   3.650E-01  3.491E+00      72 A        20 A        14 A   
   3.50 keV   3.788E-01  3.618E+00      74 A        21 A        15 A   
   3.75 keV   3.921E-01  3.739E+00      76 A        21 A        15 A   
   4.00 keV   4.049E-01  3.855E+00      79 A        22 A        16 A   
   4.50 keV   4.295E-01  4.074E+00      83 A        23 A        16 A   
