 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/73Fe_in_si.txt

 Ion = Iron         [26] , Mass = 72.97424 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 72.97424 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.034E-02  1.638E+00      37 A        17 A        12 A   
   1.10 keV   8.426E-02  1.706E+00      39 A        17 A        13 A   
   1.20 keV   8.801E-02  1.768E+00      40 A        18 A        13 A   
   1.30 keV   9.160E-02  1.827E+00      42 A        19 A        14 A   
   1.40 keV   9.506E-02  1.883E+00      44 A        19 A        14 A   
   1.50 keV   9.839E-02  1.935E+00      45 A        20 A        14 A   
   1.60 keV   1.016E-01  1.985E+00      47 A        20 A        15 A   
   1.70 keV   1.047E-01  2.032E+00      48 A        21 A        15 A   
   1.80 keV   1.078E-01  2.077E+00      50 A        22 A        16 A   
   2.00 keV   1.136E-01  2.162E+00      53 A        23 A        17 A   
   2.25 keV   1.205E-01  2.257E+00      56 A        24 A        18 A   
   2.50 keV   1.270E-01  2.344E+00      60 A        25 A        19 A   
   2.75 keV   1.332E-01  2.424E+00      63 A        26 A        19 A   
   3.00 keV   1.392E-01  2.497E+00      66 A        27 A        20 A   
   3.25 keV   1.448E-01  2.564E+00      69 A        28 A        21 A   
   3.50 keV   1.503E-01  2.627E+00      72 A        29 A        22 A   
   3.75 keV   1.556E-01  2.686E+00      75 A        31 A        23 A   
   4.00 keV   1.607E-01  2.742E+00      78 A        32 A        23 A   
   4.50 keV   1.704E-01  2.842E+00      83 A        33 A        25 A   
